GiftId,TripId
82234,771
16517,771
63526,771
3370,771
84631,771
73023,771
87180,772
23002,772
40140,772
19749,772
99932,772
20396,772
13921,772
45816,772
23773,772
47337,772
90996,772
55167,772
89429,772
33302,772
9782,772
52845,772
95834,772
44045,772
93799,772
3346,772
34341,772
618,772
48902,772
44443,772
63108,772
21937,772
38740,772
99269,772
43505,772
79094,772
94956,772
49962,772
80887,772
13416,772
29961,772
94246,772
50467,772
26525,772
3424,772
23233,772
24825,772
57919,772
11104,772
16039,772
1686,772
24435,772
12106,772
38693,772
72449,772
39205,772
9363,772
53970,772
51316,772
38278,772
48060,772
49598,772
70132,772
25459,772
2128,772
31468,772
4028,772
93106,772
68023,772
6377,772
77800,772
65554,772
96451,772
90145,772
73099,772
59931,772
16032,772
90517,772
47464,772
85966,772
89234,772
88204,772
13047,772
77843,772
77397,772
87619,772
79029,773
98114,773
70408,773
11604,773
32241,773
26230,773
1736,773
64312,773
24508,773
88100,773
5549,773
4990,773
33353,773
90474,773
13657,773
91837,773
30999,773
16272,773
62249,773
53280,773
75949,773
57377,773
38031,773
56036,773
84734,773
3278,773
62193,773
98488,773
36744,773
15170,773
21686,773
61508,773
17274,773
10389,773
49538,773
49183,773
67875,773
1514,773
59790,773
20587,773
90514,773
27224,773
8385,773
82023,773
56943,773
58850,773
18688,773
24426,773
60774,773
65474,773
13547,773
23149,773
84948,773
66493,773
3329,773
14323,773
86692,773
8278,773
63726,773
69416,773
21551,773
57669,773
26521,773
2838,773
93345,773
68479,773
64013,773
12217,773
19255,773
18816,773
35127,774
6236,774
85414,774
58480,774
33407,774
50697,774
3736,774
40666,774
3919,774
58974,774
50805,774
80693,774
27066,774
8950,774
14355,774
4222,774
91602,774
9732,774
67473,774
50662,774
50916,774
8680,774
84638,774
63388,774
81004,774
47914,774
5981,774
34942,774
93358,774
76365,774
46237,774
77336,774
32921,774
10014,774
35063,774
3472,774
12177,774
36152,774
47015,774
77080,774
3699,774
68526,774
51968,774
79505,774
53564,774
13865,774
80915,774
39302,774
27882,774
78309,774
59199,774
96380,774
44830,774
930,774
81827,774
24680,774
80839,774
66072,774
23323,774
64166,774
44656,774
91137,774
13861,774
86225,775
3466,775
34140,775
5627,775
5670,775
25222,775
64256,775
85674,775
88649,775
41753,775
35406,775
38417,775
49402,775
71121,775
80814,775
59775,775
56924,775
11340,775
5452,775
6296,775
53909,775
46425,775
24188,775
47401,775
26670,775
75693,775
72838,775
34054,775
47204,775
98682,775
85852,775
99496,775
64289,775
63839,775
251,775
58526,775
62431,775
48743,775
55076,775
42009,775
74261,775
93146,775
7811,775
6728,775
82931,775
72661,775
14922,775
46875,775
41085,775
50418,775
42377,775
74204,775
62614,775
21902,775
70069,775
73874,775
64512,775
68025,775
90725,775
11645,775
85981,775
4885,775
8380,775
90762,775
40354,775
26049,775
2129,775
32196,775
18888,775
40106,775
31784,775
99394,775
22725,775
43400,775
23184,775
22377,775
9222,775
61133,775
26851,776
69767,776
24774,776
70679,776
8478,776
84514,776
55789,776
61098,776
13073,776
7585,776
48368,776
89555,776
11655,776
90621,776
4611,776
77798,776
18013,776
67225,776
11283,776
88086,776
52441,776
78028,776
33745,776
33438,776
98214,776
54296,776
75261,776
9936,776
94329,776
97712,776
70123,776
96580,776
74505,776
11610,776
21081,776
80629,776
43381,776
10687,776
71029,776
66059,776
41854,776
5446,776
52997,776
74603,776
99236,776
3282,776
20253,776
16649,776
10806,776
5276,776
17576,776
42994,776
21801,776
11615,776
44999,776
24056,776
71212,776
3323,776
54491,776
17425,777
3840,777
54879,777
52970,777
63487,777
52685,777
58873,777
22976,777
44148,777
14315,777
83425,777
46661,777
86749,777
79675,777
33633,777
72925,777
92588,777
94400,777
38409,777
66116,777
26635,777
28648,777
54599,777
93775,777
59342,777
68194,777
86140,777
47673,777
62304,777
13896,777
69297,777
86243,777
33096,777
49167,777
25676,777
61190,777
50961,777
81775,777
67048,777
69892,777
9463,777
19383,777
75087,777
43449,777
70425,777
46684,777
29195,777
55688,777
55556,777
88162,777
36359,777
14564,777
4458,777
90810,777
50725,777
6378,777
79359,777
45836,777
18747,777
24263,777
47656,777
29290,777
61519,777
67829,777
72340,777
36114,777
97327,777
43294,777
92371,777
78239,777
58505,777
93295,777
89040,777
18088,777
58346,777
83403,777
94397,777
30610,777
12876,777
43576,777
81979,777
58331,777
86150,777
19308,777
35733,777
21312,777
9057,777
50027,777
93174,777
31277,777
29507,777
43567,777
84091,777
71745,777
70242,777
30750,777
10992,777
25865,777
14741,777
95734,778
2162,778
7612,778
21064,778
6561,778
69787,778
10847,778
75555,778
29923,778
86175,778
53810,778
27682,778
92283,778
5877,778
17953,778
62368,778
30571,778
12444,778
46552,778
19546,778
97043,778
33728,778
72127,778
34435,778
91990,778
41061,778
33126,778
50824,778
50355,778
60536,778
82548,778
40114,778
93037,778
18176,778
21434,778
41972,778
81896,778
54475,778
70201,778
59266,778
90531,778
72038,778
31823,778
65072,778
65631,778
41919,778
53271,778
14175,778
56714,778
44342,778
24888,778
28074,778
1056,778
76015,778
91083,778
85640,778
70678,778
83848,778
84842,778
61781,778
66238,778
97830,778
59512,779
18979,779
99140,779
75726,779
8167,779
2383,779
22653,779
65330,779
36177,779
68750,779
36668,779
47192,779
41738,779
55677,779
36708,779
99771,779
45286,779
86396,779
15517,779
69400,779
43666,779
15206,779
58335,779
36218,779
77759,779
40643,779
19674,779
24035,779
57760,779
82943,779
74367,779
19593,779
13803,779
45580,779
5197,779
20106,779
86986,779
82446,779
55459,779
33747,779
49268,779
96543,779
11153,779
40484,779
39622,779
60275,779
11169,779
10540,779
1954,779
23366,779
936,779
87712,779
65714,779
24489,779
85839,779
67467,779
99531,779
32609,779
78283,779
99891,779
80673,779
23869,779
75195,779
73710,779
16543,779
84288,779
81909,779
89396,779
55325,779
48818,779
6892,779
2680,779
19176,779
80389,779
5983,779
4362,779
3089,779
4040,779
67537,779
48424,779
71627,779
4533,779
48869,779
1424,779
3520,779
21117,779
48311,780
90186,780
72995,780
53732,780
71838,780
91584,780
21767,780
90302,780
81296,780
34374,780
34592,780
87953,780
58182,780
38048,780
72063,780
11204,780
87458,780
95790,780
47748,780
37626,780
55249,780
96005,780
67876,780
25791,780
46929,780
80248,780
80540,780
6499,780
92040,780
75291,780
37156,780
95139,780
48355,780
25932,780
41294,780
21217,780
11594,780
79418,780
42655,780
96049,780
43300,780
9310,780
36275,780
34876,780
65596,780
86246,780
42238,780
6390,780
84614,780
61058,780
51188,780
89158,780
34315,780
65905,780
16281,780
65080,780
49969,780
48067,780
21986,780
63033,780
31257,780
29642,780
88202,780
89950,780
73564,780
52721,780
31925,780
27842,780
41846,780
70923,780
64979,780
70903,780
86503,780
83732,780
69136,780
69157,780
2495,780
62861,780
17112,780
76967,780
59618,780
96978,780
55477,780
37406,780
78778,780
50492,780
57361,781
88330,781
16569,781
69265,781
79503,781
35103,781
36201,781
55105,781
82422,781
74325,781
57339,781
45542,781
11704,781
323,781
37083,781
46946,781
71769,781
86245,781
30968,781
85097,781
53101,781
30189,781
79396,781
96025,781
74857,781
51493,781
3469,781
72076,781
98570,781
57874,781
706,781
1713,781
35537,781
52127,781
13772,781
10036,781
66930,781
84333,781
1273,781
43930,781
64184,781
38658,781
65983,781
2496,781
33180,781
40949,781
11057,781
66888,781
8356,781
94889,781
58687,781
73113,781
87776,781
80141,781
92321,781
57941,781
87036,781
80012,781
79333,781
68596,781
77965,781
11245,781
25814,781
49927,781
97893,781
85168,781
96641,781
53393,781
67426,781
97581,781
91858,781
29196,781
10972,782
35948,782
19330,782
58543,782
30934,782
3701,782
64020,782
70808,782
91827,782
86495,782
47201,782
31275,782
55110,782
92670,782
63112,782
64157,782
22790,782
71676,782
89177,782
87747,782
27472,782
59849,782
32498,782
49101,782
19868,782
6203,782
54541,782
3249,782
73735,782
47465,782
4155,782
70857,782
50647,782
1860,782
20590,782
22291,782
74208,782
77630,782
1856,782
41242,782
93615,782
8748,782
62462,782
27095,782
62383,782
98201,782
31387,782
80122,782
14577,782
1037,782
58916,782
9211,782
71829,782
17170,782
79776,782
4811,782
90238,782
23955,782
62305,782
86745,782
42964,782
51692,782
24177,782
85009,782
5376,782
63002,782
54985,782
51436,782
50011,782
46264,782
54492,782
15205,782
8274,782
32117,782
55923,782
60777,782
80057,782
85133,782
76571,782
59918,782
35727,782
34084,782
31435,782
80406,782
82942,782
60308,782
13637,782
51741,782
87809,782
92176,782
12443,782
68525,782
76210,782
26700,782
43869,782
41643,782
84646,782
61146,783
77216,783
30656,783
55460,783
50262,783
37025,783
64812,783
48216,783
82495,783
80478,783
75874,783
96552,783
22663,783
43013,783
52241,783
74656,783
13464,783
51922,783
16267,783
67336,783
90183,783
97064,783
46177,783
57283,783
30229,783
195,783
3658,783
12062,783
32623,783
19727,783
49462,783
77892,783
97502,783
40384,783
98220,783
77612,783
81318,783
43614,783
72962,783
9586,783
34895,783
77234,783
41640,783
65481,783
30672,783
80810,783
17742,783
76415,783
99718,783
97400,783
81867,783
26662,783
62441,783
662,783
70842,783
56954,783
17218,783
21341,783
11896,783
40849,783
84228,783
2810,783
65586,783
36349,783
61660,783
48477,783
935,783
10126,783
60352,783
42037,783
50294,783
75542,783
15039,783
2260,783
90321,783
55924,783
54202,784
34274,784
27832,784
16925,784
20496,784
88965,784
16705,784
52221,784
77115,784
41955,784
65832,784
42509,784
6272,784
99538,784
33783,784
49483,784
31458,784
29171,784
39821,784
69898,784
80256,784
30703,784
6360,784
65915,784
24527,784
99133,784
53764,784
31543,784
71703,784
73526,784
3901,784
71263,784
64246,784
1001,784
48649,784
72996,784
93620,784
27647,784
28108,784
78810,784
10613,784
16300,784
18166,784
83197,784
11684,784
95085,784
3974,784
12124,784
79447,784
14694,784
74179,784
93160,784
93784,784
61209,784
94419,784
8067,784
90675,784
67858,784
54157,784
54452,784
96326,784
83623,785
69451,785
18972,785
33909,785
5514,785
86592,785
75705,785
19117,785
3275,785
58381,785
29885,785
33356,785
62291,785
42320,785
69543,785
78300,785
3960,785
56420,785
66533,785
21998,785
23081,785
83670,785
18876,785
97810,785
99454,785
79824,785
76383,785
48388,785
80367,785
20273,785
8760,785
44838,785
11276,785
72030,785
51579,785
41201,785
73409,785
16919,785
29532,785
99979,785
7526,785
42079,785
26231,785
12861,785
11189,785
53451,785
64406,785
14701,785
35900,785
87820,785
61942,785
83148,785
95947,785
53573,785
27122,785
74439,785
14976,785
65144,785
87230,785
66397,785
11544,785
47389,785
40745,785
23564,785
54534,785
2707,785
56066,785
6896,785
13946,785
45755,785
76615,785
67597,785
57640,786
31687,786
45071,786
18551,786
66631,786
74616,786
44048,786
74813,786
49489,786
230,786
76991,786
86283,786
22464,786
69947,786
39663,786
73659,786
22784,786
19167,786
20491,786
10099,786
77980,786
73029,786
55198,786
56457,786
11811,786
54955,786
98879,786
48983,786
81653,786
65958,786
56125,786
42097,786
91143,786
84968,786
95057,786
74289,786
69590,786
53777,786
4588,786
84153,786
17775,786
99077,786
21943,786
3869,786
95455,786
79569,786
83098,786
44309,786
82264,786
39791,786
10031,786
33788,786
90345,787
2543,787
2135,787
71136,787
67824,787
15595,787
99058,787
12833,787
90327,787
81580,787
27033,787
33337,787
16533,787
21366,787
8256,787
64276,787
74318,787
58523,787
10556,787
46610,787
10114,787
75553,787
92422,787
30170,787
56238,787
85755,787
29760,787
81528,787
97128,787
1743,787
64326,787
13810,787
2444,787
15008,787
43831,787
58502,787
28426,787
53784,787
79944,787
73371,787
12940,787
41019,787
50877,787
74490,787
24363,787
21426,787
48618,787
92804,787
98976,787
99486,787
24674,787
30296,787
76183,787
86591,787
32409,787
97759,787
24865,787
48125,787
6160,787
95415,787
6952,787
88698,787
95470,787
9188,787
49960,787
96004,787
40216,787
80538,787
27669,787
49244,787
56463,787
55865,788
97493,788
32911,788
38576,788
20617,788
70483,788
75989,788
2028,788
66994,788
60011,788
26592,788
94221,788
74894,788
36529,788
89303,788
84752,788
4162,788
58690,788
16304,788
27356,788
22662,788
77334,788
36173,788
12463,788
49022,788
69101,788
85838,788
55716,788
71517,788
94585,788
62289,788
64895,788
72246,788
31222,788
2595,788
67039,788
95333,788
53500,788
84556,788
34187,788
89674,788
49666,788
84255,788
75867,788
49899,788
19866,788
49708,788
72899,788
19719,788
16442,788
27592,788
24119,788
51783,788
64286,788
73153,788
68049,788
67219,788
57327,788
87754,788
94926,788
68666,788
63560,788
51793,788
96549,788
60472,788
28315,788
84919,788
221,788
26240,788
7961,788
86533,788
29495,788
10382,788
61122,788
53195,788
54590,789
16122,789
86553,789
45715,789
37775,789
89438,789
45173,789
58978,789
90686,789
24131,789
9397,789
22245,789
16414,789
7754,789
46067,789
72412,789
39217,789
11769,789
65580,789
71462,789
72523,789
63615,789
72700,789
73712,789
6802,789
45756,789
45397,789
52756,789
93535,789
98331,789
54934,789
57183,789
62747,789
61447,789
35455,789
56749,789
59106,789
80480,789
11212,789
86103,789
66606,789
17524,789
95882,789
28899,789
11202,789
93145,789
25380,789
28512,789
65606,789
1033,789
54495,789
65295,789
68655,789
40277,789
90158,789
9128,789
31199,789
49725,789
93348,789
42732,789
17950,790
49172,790
58285,790
73848,790
11664,790
66632,790
29525,790
99849,790
62492,790
94335,790
25099,790
97740,790
90407,790
24931,790
8839,790
7098,790
27082,790
99592,790
33363,790
73924,790
62877,790
70556,790
20060,790
89690,790
74989,790
7023,790
28036,790
57624,790
12120,790
69916,790
29100,790
87249,790
43136,790
73856,790
92936,790
3283,790
21570,790
28516,790
85336,790
15423,790
42580,790
77913,790
16296,790
60077,790
3408,790
99640,790
14983,790
76822,790
96024,790
8752,790
71388,790
59077,790
3321,790
23439,790
58597,790
37082,790
36095,791
30204,791
37167,791
93502,791
37158,791
76138,791
26974,791
84141,791
57509,791
64978,791
17222,791
10518,791
27540,791
65281,791
62564,791
78622,791
89947,791
36950,791
37190,791
96235,791
67065,791
13162,791
75646,791
53173,791
58281,791
80579,791
97983,791
13111,791
38869,791
69742,791
1469,791
46326,791
58422,791
73824,791
74657,791
96583,791
24103,791
10885,791
9097,791
83242,791
5705,791
31428,791
49552,791
52367,791
69489,791
36590,791
37346,791
77680,791
47466,791
46166,792
50664,792
80847,792
89564,792
25682,792
23873,792
23481,792
72818,792
18148,792
86654,792
98335,792
63138,792
88873,792
73071,792
4769,792
62303,792
99057,792
35511,792
28891,792
32383,792
30057,792
65219,792
62453,792
16150,792
40953,792
88000,792
53969,792
36029,792
93694,792
37698,792
7132,792
22738,792
82818,792
96054,792
11698,792
75241,792
61701,792
57623,792
87440,792
32775,792
9260,792
41266,792
90090,792
84853,792
17525,792
32185,792
14817,792
11367,792
52478,792
17768,792
99476,792
94161,792
49673,792
12874,792
61177,792
5909,792
31091,792
19140,793
89210,793
66380,793
72407,793
40779,793
70766,793
36669,793
58826,793
80821,793
14258,793
17065,793
44864,793
56844,793
33161,793
51099,793
19437,793
67096,793
69406,793
1103,793
20574,793
91550,793
1144,793
50575,793
48944,793
36841,793
29924,793
91735,793
53635,793
40595,793
73770,793
87677,793
25163,793
61822,793
62507,793
30756,793
79347,793
93738,793
15773,793
44321,793
96362,793
10731,793
93920,793
85355,793
37013,793
27537,793
36399,793
91671,793
23160,793
35470,793
56944,793
40162,793
95131,793
58559,793
54350,793
89624,793
87797,793
96094,793
94099,793
5947,793
59894,793
82349,793
75230,793
772,793
16448,793
309,793
14424,794
62229,794
12575,794
72839,794
40884,794
47845,794
60711,794
34834,794
95154,794
15053,794
85853,794
34541,794
90861,794
4337,794
20412,794
23027,794
33104,794
50025,794
66148,794
19333,794
5916,794
76566,794
81594,794
49158,794
37227,794
14375,794
24497,794
68069,794
67326,794
8145,794
60991,794
32703,794
8506,794
63920,794
27588,794
58504,794
46987,794
41427,794
33937,794
62998,794
45766,794
11254,794
68738,794
71913,794
35517,794
9524,794
56425,794
93056,794
14637,794
46487,794
75484,794
68210,794
22660,794
38032,794
72203,794
52364,794
42544,794
72879,794
21975,794
36729,794
91085,794
84860,794
99417,794
87815,794
31048,794
30871,794
77975,794
54421,794
73927,794
92079,794
75105,794
93546,794
20894,794
29529,794
70583,794
41051,794
46450,794
83615,794
33614,794
2525,794
67282,794
4062,794
57536,794
53518,794
15848,794
42905,794
43622,794
70983,794
84488,794
85725,794
6923,794
25386,794
45110,794
32040,794
91506,794
84663,795
57079,795
84838,795
26824,795
77126,795
15721,795
40853,795
24453,795
5203,795
99356,795
7476,795
98639,795
73762,795
90184,795
60208,795
67486,795
52251,795
59082,795
25267,795
24032,795
85526,795
78728,795
44387,795
12194,795
73116,795
62764,795
14054,795
87340,795
54622,795
74631,795
62835,795
16427,795
38450,795
52158,795
63167,795
67340,795
77152,795
59443,795
86169,795
83995,795
46518,795
46820,795
58649,795
72973,795
78305,795
24163,795
88019,795
91260,795
42127,795
26867,795
29225,795
30635,795
36422,795
7372,795
83269,795
73122,795
47211,795
51723,795
89874,795
20159,795
88022,795
51679,795
90798,796
19496,796
32577,796
90516,796
48896,796
56398,796
3730,796
62143,796
85160,796
98871,796
84771,796
29693,796
35087,796
80869,796
63195,796
71733,796
81194,796
40377,796
72171,796
97022,796
31473,796
39985,796
79369,796
60438,796
16974,796
41048,796
90093,796
22224,796
14220,796
6975,796
82751,796
93582,796
72147,796
1766,796
45914,796
82926,796
10824,796
45865,796
