GiftId,TripId
57629,874
56140,874
13931,874
45225,874
92970,874
71564,874
86193,874
52906,874
73626,874
68757,874
88895,874
50950,874
78295,874
39534,874
97547,874
82014,874
26602,874
22723,874
28533,874
37263,874
25994,874
83360,874
39545,874
92425,874
66713,874
59503,874
23006,874
61999,874
15926,874
67683,874
86820,874
18617,874
57122,874
14367,874
492,874
29787,874
60562,874
30065,874
22974,874
85827,874
23939,874
27329,874
76231,874
87210,874
54587,874
27030,874
43770,874
39513,874
71363,874
2453,874
6824,874
48437,874
53921,874
87760,874
15647,875
70511,875
40832,875
12998,875
12480,875
87172,875
77479,875
41197,875
20819,875
51209,875
12269,875
26008,875
94917,875
26204,875
85214,875
68093,875
17831,875
43943,875
10629,875
41326,875
41094,875
17401,875
71210,875
50811,875
84501,875
47865,875
68022,875
15652,875
5118,875
15420,875
95720,875
52996,875
51662,875
93575,875
96601,875
26229,875
83751,875
33171,875
78702,875
14591,875
72544,875
13056,875
19016,875
37030,875
58050,875
68952,875
39677,875
85768,875
49656,875
22668,875
43767,875
66735,875
48464,876
84156,876
76941,876
50440,876
27349,876
15853,876
76733,876
3105,876
56267,876
9067,876
51611,876
5022,876
76724,876
14686,876
83940,876
96429,876
52450,876
34268,876
84977,876
38283,876
59065,876
55057,876
4955,876
27877,876
29850,876
42642,876
36400,876
17712,876
7946,876
41106,876
85558,876
61303,876
76932,876
5226,876
82006,876
55323,876
6687,876
57476,876
32113,876
35865,876
21625,876
96504,876
99104,876
73910,876
18641,876
50779,876
26275,876
87715,876
32646,876
22529,876
45682,876
95991,876
75811,876
18675,876
66571,876
3349,876
46079,876
2982,876
2871,876
24105,876
26727,876
81854,877
25620,877
82030,877
33885,877
3531,877
70503,877
73960,877
53604,877
49907,877
6960,877
18741,877
27422,877
85648,877
64401,877
37967,877
81145,877
40928,877
92396,877
39689,877
390,877
5341,877
22966,877
80381,877
22602,877
84674,877
98963,877
18350,877
72228,877
64492,877
18850,877
20073,877
56100,877
35153,877
98566,877
34163,877
18745,877
79692,877
46794,877
98066,877
88832,877
13871,877
39242,877
57356,877
66002,877
83661,877
71505,877
84019,877
22004,877
34916,877
50821,877
79659,877
15564,877
18740,877
3492,877
63008,877
65913,877
73121,877
40850,877
27651,877
82460,877
28251,877
43513,877
91757,878
12690,878
47288,878
29657,878
67969,878
58996,878
39090,878
37855,878
58204,878
78866,878
64488,878
89703,878
60491,878
63938,878
80588,878
96333,878
57816,878
62345,878
66098,878
96180,878
55915,878
72206,878
79441,878
85530,878
8313,878
66643,878
98875,878
45619,878
16290,878
66741,878
71634,878
13741,878
40198,878
59527,878
94090,878
1089,878
40947,878
59996,878
10375,878
46952,878
34968,878
40143,878
42633,878
90498,878
93751,878
76522,878
52771,878
90596,878
40323,878
87858,878
44596,878
35975,878
42347,878
20134,878
71086,878
16827,878
91640,878
26739,878
31249,878
27399,878
25532,878
17043,878
10534,878
44472,878
14661,878
38612,878
65178,878
68436,878
59923,878
33942,879
57822,879
23986,879
99890,879
97060,879
59115,879
39462,879
16675,879
37907,879
66663,879
52534,879
55164,879
72862,879
59835,879
11399,879
67826,879
77543,879
72567,879
85350,879
14684,879
7709,879
94217,879
65362,879
2235,879
68534,879
73427,879
53833,879
72456,879
97882,879
14159,879
6046,879
6262,879
22733,879
90897,879
1565,879
50173,879
97912,879
55071,879
95764,879
89930,879
60656,879
47396,879
71950,879
58750,879
90456,879
51090,879
82197,879
60794,879
41800,879
57154,879
68100,879
35915,879
66834,879
68581,879
51370,879
22411,879
45805,879
57169,879
65756,879
69531,879
65628,879
44713,879
98601,879
28029,879
91759,879
58626,879
53394,879
74772,879
19205,879
40288,879
81371,879
54961,880
8238,880
66375,880
4516,880
3203,880
20493,880
23558,880
75788,880
85571,880
65782,880
61684,880
92261,880
28145,880
97856,880
28782,880
87090,880
65536,880
95698,880
80268,880
29285,880
47307,880
79538,880
17082,880
51558,880
67651,880
13944,880
24513,880
88691,880
62840,880
63747,880
57824,880
56768,880
78557,880
75793,880
33949,880
59454,880
79547,880
39862,880
10535,880
8959,880
29979,880
75948,880
86399,880
71062,880
89208,880
41923,880
11381,880
94763,880
59044,880
16526,880
5774,880
90535,880
44250,880
7630,880
2134,880
69990,880
81621,880
41739,880
55335,880
83851,880
50097,880
19014,880
62557,880
98978,880
57553,880
26440,880
4115,880
1870,880
43297,880
98987,880
82004,880
7111,880
26144,880
45538,880
47340,880
82341,880
70400,880
65968,880
19848,880
40396,880
86209,880
60963,881
27065,881
56339,881
72741,881
50378,881
1018,881
2918,881
93107,881
45338,881
18646,881
56601,881
44091,881
21122,881
58734,881
82458,881
95928,881
31649,881
43489,881
50971,881
6159,881
91300,881
91212,881
26562,881
62561,881
4397,881
96169,881
29302,881
750,881
5646,881
53295,881
86666,881
97542,881
30343,881
86943,881
26560,881
12274,881
17812,881
19811,881
88739,881
52557,881
14735,881
91299,881
18069,881
902,881
51015,881
29095,881
5070,881
86546,881
62679,881
22189,881
3509,881
93291,881
11979,881
51824,881
14506,881
32574,881
83752,881
45574,881
42815,881
50560,881
86072,881
50719,881
16167,881
23768,881
52026,881
95893,881
19826,881
52491,881
65070,881
12499,881
89106,881
74047,881
65003,881
74169,881
48440,881
47510,882
75331,882
34489,882
93012,882
76989,882
24063,882
91698,882
82037,882
94510,882
84374,882
36336,882
69102,882
22132,882
38374,882
1506,882
42733,882
95078,882
3080,882
70591,882
1525,882
96631,882
86473,882
97227,882
5141,882
4579,882
66661,882
81351,882
7808,882
76565,882
52023,882
77088,882
89489,882
85512,882
19312,882
91753,882
55530,882
44503,882
10957,882
16811,882
69126,882
1907,882
26189,882
58522,882
71965,882
38363,882
47203,882
88760,882
72027,882
7848,882
36398,882
5096,882
52287,882
46920,882
24427,882
98589,882
6727,882
84062,882
48609,882
58468,882
88675,882
18519,882
95674,882
26544,882
82236,882
52549,882
47911,882
24373,882
95257,882
36864,882
73011,882
45546,882
54996,882
78147,882
14445,882
50851,882
26848,883
3447,883
23725,883
51914,883
19349,883
27587,883
86435,883
23406,883
35450,883
4380,883
40204,883
61430,883
27545,883
90679,883
87810,883
1268,883
86248,883
42032,883
79866,883
59228,883
80580,883
52004,883
59545,883
75561,883
2705,883
69650,883
41333,883
57914,883
6732,883
68739,883
26660,883
57700,883
42558,883
83397,883
64396,883
10841,883
56252,883
43307,883
87613,883
68577,883
54455,883
41395,883
37657,883
35464,883
47726,883
18727,883
62417,883
87572,883
41685,883
92591,883
45023,883
95516,883
29939,883
36640,883
2339,883
70619,883
38187,883
65810,883
79322,883
5576,883
94274,883
70973,883
615,883
86662,883
83365,883
25390,883
26371,883
36410,883
88237,883
93770,883
35762,883
50005,883
94968,883
74691,884
39022,884
48938,884
72074,884
59833,884
94558,884
87015,884
98453,884
26330,884
37387,884
56570,884
39589,884
12838,884
76899,884
92262,884
3556,884
85628,884
99442,884
94621,884
45175,884
54489,884
81197,884
65376,884
67028,884
69879,884
1841,884
2649,884
21667,884
61961,884
13475,884
14256,884
11715,884
9220,884
35645,884
52932,884
37146,884
77139,884
82063,884
40299,884
38066,884
85867,884
64352,884
28563,884
1290,884
98104,884
50846,884
32149,884
76270,884
62646,885
48878,885
5259,885
12299,885
26079,885
50938,885
42991,885
26411,885
42438,885
91325,885
52430,885
9238,885
29860,885
66823,885
61299,885
38725,885
1811,885
19669,885
74637,885
29566,885
21794,885
48179,885
53807,885
74137,885
39410,885
69803,885
28988,885
86540,885
82870,885
46273,885
16689,885
64478,885
61371,885
8562,885
83184,885
80439,885
14863,885
73954,885
65742,885
97501,885
48709,885
59913,885
17271,885
53981,885
5094,885
35304,885
57929,885
46051,885
72690,885
45384,885
76402,885
58098,885
37054,885
87775,885
15828,885
71506,885
8203,885
19316,885
44782,885
59732,885
43228,885
75175,885
78616,885
41745,885
33713,885
76032,885
16987,885
71379,886
90737,886
27446,886
55123,886
75010,886
42926,886
36149,886
36515,886
29308,886
71333,886
48864,886
78659,886
71646,886
97911,886
75064,886
75066,886
48460,886
97139,886
76235,886
94328,886
44325,886
82505,886
15665,886
57556,886
81511,886
34545,886
31656,886
84941,886
62357,886
79646,886
27774,886
49106,886
99144,886
47277,886
60401,886
6245,886
39894,886
89021,886
7394,886
60409,886
55464,886
4032,886
84472,886
34211,886
5323,886
13668,886
86955,886
19458,886
15884,886
25685,886
14218,886
20908,886
84296,886
60041,886
32488,886
5934,886
36776,886
64077,886
85647,886
26064,886
24624,886
96621,886
49406,886
75737,886
97115,886
54015,886
34681,886
74600,886
76037,886
63835,886
19916,886
40802,886
14787,887
96856,887
63479,887
92826,887
68007,887
49909,887
70804,887
92516,887
86785,887
16884,887
10228,887
15224,887
17546,887
58866,887
20072,887
79033,887
65691,887
81294,887
49191,887
66304,887
37526,887
84077,887
87026,887
30926,887
87768,887
52488,887
21258,887
58132,887
85025,887
54796,887
8908,887
88334,887
46365,887
65254,887
62784,887
54668,887
58833,887
43289,887
84264,887
4034,887
66168,887
73274,887
34840,887
85230,887
30043,887
13386,887
11032,887
7388,887
88201,887
35899,887
6271,887
87781,887
28515,887
2806,887
43180,887
11727,887
58059,887
50547,887
14414,887
74548,887
7293,887
80520,887
91148,887
28481,887
37954,887
46848,887
42435,887
87915,887
37094,887
75984,887
72001,887
80508,887
34507,887
94767,887
58691,888
52766,888
99545,888
37599,888
23989,888
22513,888
49919,888
12415,888
59920,888
43069,888
47480,888
37176,888
75996,888
95536,888
20942,888
72830,888
15033,888
84530,888
15413,888
4517,888
14372,888
42387,888
77135,888
69897,888
92657,888
76555,888
4310,888
46842,888
77880,888
1852,888
60407,888
58685,888
53122,888
48342,888
51484,888
98513,888
5192,888
63937,888
9350,888
75470,888
47918,888
4852,888
62478,888
15941,888
19628,888
55861,888
5379,888
1398,888
19949,888
78997,888
8220,888
18040,888
74817,888
48805,888
78088,888
1404,888
52436,888
25475,888
7195,888
59712,888
18897,888
28374,888
25145,888
75082,888
10294,888
97543,888
12567,888
66983,888
73395,888
23705,888
22302,888
78231,888
30568,888
46295,888
18615,888
95118,888
65748,888
55070,889
86676,889
75931,889
57053,889
80522,889
23308,889
23937,889
30809,889
22259,889
53730,889
73357,889
42077,889
84476,889
6537,889
82338,889
55090,889
10001,889
56747,889
2031,889
7581,889
74080,889
86562,889
42391,889
7073,889
98983,889
56689,889
11971,889
47477,889
58284,889
89399,889
86065,889
24080,889
15364,889
36512,889
76486,889
83854,889
61699,889
514,889
25983,889
11689,889
10289,889
52024,889
90442,889
96863,889
3891,889
5798,889
93281,889
11890,889
4187,889
79147,889
51642,889
27121,889
95396,889
65117,889
1242,889
83383,889
41827,889
28506,889
9423,889
65524,889
17200,889
5708,889
64518,889
15357,889
52071,889
41519,889
73607,889
35585,889
18911,889
24995,889
65115,889
87665,889
71977,889
24935,889
36087,889
20709,889
26299,889
84004,889
12734,890
30804,891
64133,891
44278,891
26536,891
55466,891
27929,891
53065,891
49814,891
56029,891
67343,891
12408,891
33089,891
82195,891
64595,891
55452,891
54065,891
27406,891
96780,891
29280,891
8440,891
14588,891
87706,891
66591,891
7055,891
25097,891
93564,891
56110,891
45390,891
50392,891
85062,891
78021,891
55158,891
20790,891
40166,891
28877,891
14348,891
42741,891
81090,891
22310,891
17581,891
61567,891
39686,891
15643,891
27021,891
48399,891
73037,891
5475,891
30417,891
17105,891
47462,891
5126,891
39728,891
46928,891
33072,891
3957,891
49744,891
53875,891
740,891
49546,891
61556,891
8351,891
51578,891
19169,891
44580,891
98694,891
22861,891
28094,891
91882,891
16720,891
56086,891
78666,891
98133,891
54648,891
95617,891
31617,891
36612,891
78860,891
74614,892
41475,892
11763,892
28845,892
38035,892
11177,892
24574,892
43246,892
81960,892
88948,892
55520,892
82915,892
2563,892
2337,892
25506,892
56205,892
40658,892
98723,892
19631,892
80252,892
22865,892
47496,892
94109,892
22473,892
59116,892
62004,892
74526,892
32937,892
84565,892
85375,892
48410,892
91255,892
21907,892
11017,892
51510,892
61539,892
94117,892
76919,892
35467,892
30786,892
80041,892
59898,892
30310,892
83007,892
83762,892
13404,892
68885,892
85785,892
95781,892
92818,892
29281,892
10608,892
53718,892
70023,893
71752,893
75439,893
48779,893
57795,893
63021,893
13700,893
54936,893
78304,893
40814,893
4411,893
80039,893
4839,893
18476,893
15879,893
66251,893
28667,893
76192,893
36747,893
46443,893
73699,893
50885,893
66314,893
71220,893
41815,893
50852,893
76574,893
46350,893
76608,893
1638,893
25280,893
48402,893
27490,893
89229,893
20213,893
13779,893
95117,893
91876,893
73020,893
50344,893
72548,893
94824,893
17723,893
64532,893
87965,893
51377,893
89698,893
16214,893
99839,893
3854,893
55326,893
69645,893
10256,893
23388,893
14581,893
93901,893
57270,893
44709,893
54323,893
9112,893
19552,893
62994,893
12910,893
87233,894
33556,894
5847,894
28585,894
52200,894
66943,894
43882,894
79463,894
78699,894
36131,894
82271,894
74966,894
10424,894
79955,894
2121,894
23234,894
41824,894
57115,894
61136,894
22871,894
70699,894
52246,894
14448,894
173,894
85027,894
40801,894
50764,894
40234,894
80424,894
14338,894
95940,894
66819,894
82058,894
49688,894
76382,894
32701,894
82128,894
35704,894
33882,894
80567,894
18235,894
81997,894
68572,894
21181,894
80298,894
11506,894
63500,894
53346,894
6164,894
73645,894
52284,894
16553,894
32480,894
10560,894
10159,894
72642,894
83862,894
71905,894
99637,894
66190,894
94013,894
17657,894
38894,894
10542,894
86620,894
83678,894
63552,894
30953,895
61439,895
74937,895
85181,895
56460,895
70058,895
93275,895
78407,895
77872,895
75577,895
20934,895
32165,895
46834,895
51113,895
25300,895
66912,895
43387,895
56867,895
8593,895
98475,895
76632,895
97560,895
75444,895
43911,895
11184,895
13576,895
11235,895
69633,895
86489,895
47836,895
46292,895
54257,895
38226,895
44202,895
47482,895
21011,895
40808,895
71438,895
28064,895
45448,895
40268,895
67741,895
50281,895
44127,895
98644,895
97231,895
94102,895
83527,895
83387,895
1623,895
82964,895
64489,895
79561,895
30522,895
36122,895
59782,895
81736,895
40452,895
16295,895
16609,895
17313,895
9547,895
14034,895
40910,895
50785,895
29920,895
88016,895
52862,895
89986,895
46941,895
94000,895
37101,895
8114,895
87671,895
30789,896
24898,896
45841,896
31671,896
90259,896
5484,896
39369,896
41605,896
40718,896
36973,896
21247,896
27771,896
95091,896
44423,896
32137,896
12845,896
75754,896
7525,896
14831,896
96335,896
88082,896
65398,896
62481,896
77963,896
95406,896
90751,896
73267,896
20771,896
79365,896
14111,896
29460,896
94924,896
63568,896
61300,896
12852,896
55046,896
75951,896
6059,896
33532,896
65894,896
22551,896
12453,896
86429,896
24052,896
59,896
90191,896
11098,896
78811,896
97412,896
26909,896
82222,896
77254,896
12785,896
11748,896
51677,896
8757,896
74162,896
87816,896
93734,896
76462,896
1616,896
80349,896
89903,896
61018,896
16195,896
27827,896
38456,896
28949,896
82136,896
53011,896
98009,896
60729,896
51097,896
32463,897
39587,897
9750,897
34765,897
79185,897
1225,897
94338,897
23859,897
44102,897
49027,897
69066,897
51696,897
66598,897
94846,897
69885,897
48650,897
64579,897
21932,897
863,897
57456,897
21520,897
57474,897
64754,897
15265,897
43787,897
35879,897
55705,897
93781,897
60582,897
45909,897
81049,897
27425,897
97979,897
69074,897
127,897
20217,897
35329,897
89193,897
92216,897
16872,897
63629,897
91560,897
58102,897
51452,897
91538,897
39441,897
17310,897
38476,897
41309,897
71836,897
88930,897
34143,897
26446,897
68241,897
44919,897
26309,897
6571,897
74419,897
70675,897
37868,897
88521,897
16869,897
82478,898
89584,898
72668,898
51841,898
4725,898
12185,898
51653,898
4437,898
74611,898
68520,898
12500,898
94932,898
75893,898
4285,898
21367,898
74842,898
7419,898
7297,898
80523,898
5735,898
8617,898
81261,898
41461,898
13530,898
9585,898
80984,898
97365,898
57928,898
36564,898
51053,898
26,898
56501,898
49399,898
12253,898
15922,898
64847,898
27852,898
31330,898
31643,898
21084,898
46181,898
7167,898
73386,898
89104,898
9545,898
44690,898
77779,898
45473,898
90959,898
99715,898
79651,898
30166,898
1599,898
66774,898
72602,898
6486,898
11651,898
19971,898
80587,898
7225,898
74474,898
96409,898
49285,898
57542,898
18895,898
54615,898
22401,898
56568,898
46806,898
34702,898
91411,899
45359,899
13206,899
2124,899
50839,899
4702,899
3756,899
86055,899
33227,899
78223,899
56926,899
8877,899
24577,899
41056,899
68142,899
78687,899
52422,899
71724,899
11197,899
17294,899
93959,899
98709,899
93183,899
86775,899
37898,899
22462,899
16960,899
93059,899
58252,899
53235,899
90994,899
64791,899
52245,899
82934,899
51451,899
53532,899
60257,899
55762,899
30705,899
20959,899
64767,899
42599,899
36140,899
31817,899
93408,899
55442,899
38506,899
30920,899
12053,899
27549,899
15010,899
39065,899
37215,900
20607,900
85682,900
25845,900
10214,900
12803,900
28909,900
7045,900
89392,900
60914,900
65116,900
68009,900
54435,900
68202,900
30459,900
80414,900
38350,900
21583,900
62801,900
31112,900
76756,900
15288,900
58816,900
63390,900
19143,900
65061,900
9523,900
55502,900
67567,900
96339,900
58711,900
73631,900
1041,900
86868,900
93593,900
61053,900
5012,900
78299,900
10023,900
90165,900
32804,900
95043,901
75419,901
40891,901
77514,901
46840,901
71267,901
44619,901
63713,901
7158,901
6196,901
4988,901
53879,901
68000,901
15017,901
4991,901
10015,901
63092,901
4143,901
67811,901
24649,901
3841,901
6179,901
97048,901
92215,901
