GiftId,TripId
12112,715
92722,715
24843,715
56720,715
58426,715
48579,715
46343,715
21265,715
19031,715
44962,715
10063,715
34449,715
30068,715
30424,715
980,715
63761,715
12791,715
30997,715
66814,716
35886,716
23456,716
41997,716
81823,716
6115,716
40036,716
2482,716
72748,716
74064,716
37486,716
4982,716
41796,716
43844,716
53357,716
84055,716
56443,716
11917,716
19993,716
62767,716
56807,716
37959,716
23962,716
75070,716
71715,716
89014,716
30735,716
57550,716
76725,716
57426,716
88874,716
10630,716
71133,716
37833,716
43299,716
76263,716
56377,716
43517,716
6274,716
27205,716
78566,716
31388,716
64650,716
87942,716
41535,716
6479,716
5631,716
90411,716
53324,716
41065,716
54308,716
91490,716
18605,716
87511,716
59730,716
78365,716
678,716
1619,716
85910,716
24668,716
80310,717
11497,717
40479,717
81051,717
66959,717
31963,717
18449,717
37498,717
15934,717
14654,717
49373,717
87398,717
75773,717
13274,717
78935,717
84855,717
65038,717
90930,717
90358,717
60875,717
99683,717
49123,717
79826,717
88914,717
58366,717
23025,717
64510,717
93312,717
86538,717
12652,717
98041,717
63669,717
11326,717
26190,717
25207,717
13208,717
15024,717
17810,717
4995,717
64369,717
29007,717
37520,717
22894,717
40181,717
97705,717
61247,717
40510,717
71366,717
97867,717
61687,717
51747,717
7558,717
59874,717
39166,717
20982,717
35042,717
42299,717
77074,717
47276,717
59056,717
79266,717
97629,717
85135,717
22222,717
41411,717
87163,717
88543,717
10688,717
65667,717
91952,717
77039,717
75117,717
40140,718
81024,718
29858,718
78403,718
39817,718
94780,718
16670,718
40266,718
34340,718
19442,718
1634,718
41969,718
73920,718
53334,718
62774,718
41261,718
61808,718
92973,718
36546,718
99763,718
56769,718
31898,718
15263,718
16802,718
38394,718
41694,718
67861,718
54725,718
12016,718
83972,718
98057,718
63055,718
43468,718
32717,718
18594,718
25219,718
49980,718
54135,718
21220,718
58347,718
22201,718
50721,718
51262,718
12049,718
23764,718
57128,718
37706,718
73816,718
78541,718
90676,718
46603,718
74358,718
35026,718
83070,718
43226,718
28380,718
64407,718
52517,718
30207,718
61079,718
13038,718
60405,718
73225,718
41245,718
36935,718
78523,718
9049,718
37555,718
1748,718
94152,718
29994,718
80526,718
47055,718
6147,718
25148,718
38973,718
21559,718
82325,718
26929,718
68576,718
67160,718
89783,718
26500,718
76705,718
69263,718
63996,718
4865,718
68933,718
52846,718
9455,718
88293,718
20058,718
69917,718
25170,718
54954,718
66649,718
54143,718
47854,718
62867,718
40585,718
21152,718
5999,718
88400,719
82000,719
55371,719
59731,719
57814,719
28132,719
67702,719
89844,719
52448,719
73401,719
90056,719
88234,719
3715,719
79775,719
51055,719
63528,719
33125,719
98415,719
37001,719
26989,719
17656,719
876,719
45928,719
68158,719
39307,719
70881,719
52571,719
27096,719
38316,719
21201,719
6437,719
77704,719
93968,719
86932,719
77614,719
10598,719
22066,719
45412,719
34067,719
1193,719
43989,719
56731,719
77031,719
746,719
63580,719
85821,719
57998,719
50909,719
82960,719
33927,719
90344,719
24347,719
23489,719
96739,719
39979,719
15786,719
55558,719
17466,719
23059,719
73758,719
37150,719
23002,720
52130,720
29683,720
31749,720
95779,720
40864,720
13564,720
77909,720
18957,720
18978,720
70964,720
90926,720
26924,720
83846,720
55656,720
82593,720
27137,720
58979,720
43349,720
40958,720
2805,720
92546,720
84058,720
98754,720
22670,720
22937,720
72344,720
96344,720
79142,720
76657,720
95100,720
15446,720
33597,720
34364,720
63141,720
69743,720
19576,720
50691,720
4572,720
28330,720
9274,720
45549,720
44355,720
2992,720
71553,720
38228,720
85472,720
48192,720
27225,720
89462,720
43861,720
58326,720
19163,720
88164,720
78242,720
76410,720
45704,720
78024,720
85519,720
58730,720
95576,720
31999,720
73896,720
89213,720
68326,720
58377,720
84160,720
45148,720
73291,720
16840,720
87180,721
59937,721
97787,721
94156,721
65035,721
62205,721
4776,721
82145,721
90660,721
62050,721
5174,721
29732,721
9567,721
16125,721
91946,721
32697,721
69358,721
41754,721
73388,721
15555,721
19365,721
23961,721
68715,721
21438,721
82212,721
53640,721
60504,721
60936,721
50532,721
71598,721
51889,721
41889,721
54699,721
67244,721
28796,721
23292,721
33625,721
58265,721
44536,721
37809,721
64913,721
34065,721
82645,721
5822,721
23198,721
51433,721
83256,721
70089,721
48683,721
92139,721
95391,721
28868,721
97915,721
22069,721
64209,721
74181,721
53443,721
20971,721
38735,721
79036,721
92407,721
97126,721
96482,721
57981,721
3092,721
58990,721
76945,721
80312,721
66479,721
72859,721
5590,722
18700,722
26168,722
83503,722
57306,722
63297,722
73962,722
92610,722
66981,722
49315,722
74360,722
82100,722
58787,722
52151,722
45318,722
60227,722
54162,722
84446,722
5414,722
14795,722
50318,722
29054,722
18480,722
11397,722
14574,722
84002,722
36222,722
74811,722
78221,722
75278,722
35753,722
28753,722
88267,722
14725,722
32716,722
52091,722
97822,722
8638,722
57584,722
12865,722
33846,722
75455,722
10120,722
30807,722
62583,722
76828,722
25185,722
84599,722
84751,722
37858,722
55543,722
56541,722
7829,722
30741,722
53717,722
85673,722
26241,722
51963,722
33798,722
87931,723
19749,723
724,723
45271,723
7701,723
73806,723
21519,723
62019,723
93757,723
65515,723
67113,723
29017,723
6602,723
30175,723
78489,723
13099,723
98525,723
79420,723
101,723
45981,723
60726,723
14754,723
12334,723
70721,723
88878,723
17287,723
15201,723
83671,723
34494,723
24891,723
29515,723
68166,723
85817,723
93232,723
63282,723
17757,723
75987,723
21110,723
75049,723
53850,723
16652,723
54113,723
79666,723
34203,723
33923,723
76914,723
43952,723
65665,723
80619,723
84302,723
6310,723
43604,723
65230,723
24575,723
58448,723
33401,723
96145,724
78337,724
24027,724
56841,724
24084,724
84276,724
92850,724
35718,724
86869,724
12091,724
4432,724
47378,724
97072,724
24755,724
30384,724
62742,724
18538,724
43031,724
73850,724
60251,724
17451,724
83055,724
70067,724
13195,724
66040,724
4038,724
53411,724
90937,724
79970,724
53920,724
60974,724
80384,724
75834,724
10514,724
42268,724
38443,724
81442,724
79355,724
71961,724
41489,724
41492,724
73764,724
20342,724
11452,724
97650,724
48175,724
63028,724
59577,724
19490,724
66654,724
14692,724
71513,724
37432,724
67161,724
41025,724
92472,724
27573,724
2807,724
50834,724
91606,724
49019,724
88440,724
58327,724
17614,724
6161,724
6971,725
26950,725
95210,725
30094,725
9785,725
1920,725
48745,725
45029,725
86763,725
86019,725
94822,725
49076,725
68846,725
66526,725
77783,725
84125,725
91218,725
84774,725
68934,725
64878,725
44347,725
23264,725
44967,725
74330,725
31161,725
26459,725
16194,725
90290,725
80493,725
96755,725
54078,725
37909,725
50605,725
40546,725
77908,725
76428,725
12926,725
72805,725
93537,725
21031,725
45651,725
30998,725
68080,725
89662,725
22110,725
47879,725
42376,725
75779,725
60424,725
3589,725
5987,725
66532,725
60139,725
51975,725
45041,725
76971,725
31953,725
11782,725
74786,725
47439,725
29090,725
40115,725
47235,725
90730,725
44766,725
16546,725
34216,725
63235,725
48727,725
44410,725
48117,725
47614,725
90059,725
63581,725
44418,726
14459,726
77052,726
98250,726
90570,726
77187,726
88976,726
14208,726
59018,726
99600,726
63430,726
91856,726
37956,726
65619,726
52257,726
43080,726
40444,726
27593,726
43121,726
51649,726
81815,726
90573,726
72429,726
24358,726
65050,726
96167,726
91445,726
12080,726
60172,726
18231,726
55557,726
52607,726
30639,726
63854,726
71998,726
24856,726
24662,726
32507,726
61255,726
3380,726
38584,726
5042,726
37213,726
42296,726
5595,726
10156,726
45393,726
29988,726
15907,726
72145,726
59763,726
91055,726
10622,726
42631,726
54620,726
67303,726
45910,726
98896,726
43779,726
47183,726
12342,726
21162,726
74642,726
92971,726
95286,726
33397,726
65660,726
24547,726
50847,726
2905,726
18348,726
40183,726
82077,727
66103,727
26202,727
48252,727
51264,727
70248,727
43519,727
90936,727
45032,727
11248,727
62208,727
19912,727
12359,727
86020,727
62280,727
51827,727
61923,727
55707,727
33504,727
79062,727
88242,727
11533,727
14909,727
20540,727
60738,727
83692,727
51867,727
73312,727
73534,727
63779,727
96348,727
58115,727
33248,727
89608,727
7518,727
64728,727
82007,727
35095,727
65101,727
57393,727
39636,727
43125,727
6835,727
49042,727
23896,727
22528,727
31590,727
15422,727
8417,727
44510,727
93083,727
39078,727
77276,727
91888,727
46934,727
94092,727
31246,727
43891,727
96544,727
67562,727
21696,727
90120,727
1443,727
82226,727
11433,727
3627,727
75246,727
52755,727
70954,727
90321,727
31184,727
78682,727
57196,728
7146,728
32816,728
93074,728
20596,728
64224,728
10397,728
83198,728
14868,728
56693,728
85997,728
85078,728
66960,728
48461,728
58753,728
5814,728
76185,728
23042,728
7532,728
89745,728
31042,728
45366,728
56556,728
28418,728
8215,728
8258,728
6097,728
91329,728
70471,728
32566,728
4174,728
52662,728
28656,728
92980,728
88256,728
50065,728
86228,728
65977,728
38109,728
26835,728
91655,728
40624,728
757,728
33692,728
80119,728
93020,728
44037,728
23542,728
62296,728
2812,729
8828,729
42062,729
76295,729
19864,729
20040,729
45291,729
98421,729
18618,729
48902,729
44443,729
63108,729
12877,729
19709,729
62651,729
39146,729
54761,729
75897,729
44353,729
1810,729
14296,729
47343,729
91558,729
95829,729
79989,729
43484,729
9271,729
73043,729
47540,729
95798,729
73494,729
40717,729
93691,729
71160,729
70063,729
39045,729
8415,729
14275,729
3848,729
95288,729
19244,729
54264,729
27522,729
75898,729
92799,729
92669,729
9279,729
45838,729
61103,729
92580,729
660,729
5858,729
27221,729
88224,729
30875,729
66641,729
43818,729
84369,729
13924,729
23090,729
1177,729
37506,729
65244,729
86846,729
79974,729
41677,729
97248,729
5158,729
11736,729
9764,729
98834,729
42511,729
33478,729
25210,729
68673,729
43163,729
6134,730
18672,730
56667,730
33209,730
53994,730
20352,730
57751,730
62411,730
69034,730
95506,730
1679,730
45342,730
30791,730
59081,730
29959,730
37872,730
38061,730
93081,730
29474,730
96875,730
61132,730
86415,730
27452,730
61761,730
74413,730
19282,730
47454,730
4164,730
40596,730
61396,730
91983,730
28874,730
14276,730
97263,730
87365,730
10986,730
29551,730
68733,730
54190,730
47188,730
52699,730
28681,730
6547,730
85964,730
39016,730
38784,730
44822,730
61973,730
19396,730
12849,730
75320,730
10634,730
21671,730
78375,730
58731,730
45985,730
44788,730
31608,730
5976,730
74465,730
46257,730
13559,730
52964,730
30014,730
36458,730
11330,730
93523,730
31220,730
39392,730
24704,730
55031,730
95341,730
34542,730
47644,730
88300,730
79015,730
91306,730
74463,731
11172,731
84227,731
58977,731
13721,731
9941,731
6914,731
18860,731
75237,731
12099,731
43310,731
9385,731
52097,731
63788,731
90693,731
87183,731
25655,731
11466,731
44316,731
88589,731
65503,731
22560,731
90283,731
67302,731
23468,731
61329,731
80397,731
96185,731
35179,731
72910,731
26166,731
56581,731
76707,731
65288,731
8974,731
21639,731
91356,731
86618,731
65699,731
55147,731
98336,731
22460,731
7443,731
98888,731
71135,731
98280,731
79458,731
75238,731
74801,731
77040,731
151,731
4366,731
12475,731
14703,731
81476,731
24504,731
68817,731
54431,731
1835,731
56281,731
89136,731
66535,731
86993,731
81788,731
12720,731
91754,731
78907,731
66112,731
37258,732
190,732
64371,732
24175,732
96060,732
618,732
5563,732
22305,732
26971,732
64339,732
65222,732
83186,732
59147,732
56358,732
52749,732
55058,732
95717,732
27326,732
38843,732
80193,732
82255,732
67495,732
39451,732
59285,732
36402,732
95144,732
98823,732
43714,732
32448,732
68867,732
90945,732
99255,732
74236,732
5337,732
54993,732
77394,732
23450,732
76536,732
3615,732
79873,732
93158,732
26120,732
17719,732
81470,732
33256,732
16858,732
36354,732
56852,732
32240,732
87228,732
95565,732
53865,732
95373,732
28770,732
32256,732
69145,733
58992,733
92590,733
62105,733
53415,733
54422,733
48504,733
80190,733
49151,733
95259,733
35126,733
29239,733
2786,733
57532,733
1881,733
54581,733
39035,733
99983,733
8143,733
25314,733
51733,733
61456,733
13181,733
9862,733
93133,733
19097,733
36762,733
67689,733
26365,733
33775,733
42914,733
25266,733
30917,733
74569,733
28718,733
45758,733
5943,733
62841,733
31259,733
65427,733
2731,733
85916,733
7437,733
1566,733
80282,733
77915,733
8693,733
17710,733
20395,733
9673,733
63229,733
93718,733
66380,734
90516,734
47845,734
46620,734
35149,734
69183,734
81562,734
8233,734
80735,734
53261,734
14051,734
45601,734
62880,734
8019,734
2237,734
70174,734
35428,734
50737,734
10967,734
21937,734
38740,734
99269,734
48850,734
42355,734
75796,734
87065,734
33279,734
31016,734
33984,734
87021,734
15086,734
93339,734
31209,734
29428,734
75761,734
99883,734
9553,734
75508,734
98243,734
1771,734
83702,734
23597,734
62335,734
85215,734
37634,734
71667,734
64720,734
47266,734
64661,734
29606,734
46309,734
88344,734
10381,734
76982,734
2177,734
39820,734
32258,734
73706,734
59091,734
8662,734
52056,734
19252,734
15792,734
14598,734
12025,734
35357,735
73832,735
47940,735
38614,735
54514,735
3826,735
63641,735
5914,735
55913,735
24913,735
99470,735
71883,735
6760,735
96752,735
31514,735
23248,735
73073,735
8890,735
36794,735
8870,735
95834,735
44045,735
72863,735
2242,735
31794,735
10244,735
55283,735
35864,735
55265,735
36489,735
87012,735
13508,735
95326,735
44672,735
25541,735
3785,735
52351,735
14797,735
66896,735
66153,735
20986,735
41608,735
98141,735
87220,735
92940,735
42444,735
79212,735
82912,735
7029,735
34162,735
60317,735
93349,735
11789,735
49296,735
96710,735
86881,735
39531,735
8244,735
54802,735
45850,735
63708,735
51507,735
3339,735
44667,735
17759,735
95776,735
24006,735
71893,735
56732,735
71794,735
84681,735
53940,735
80309,735
53650,735
66130,735
11657,735
21990,735
62389,735
11113,735
17320,735
70266,735
97406,735
32361,735
66725,735
23430,735
11784,735
40601,735
36306,736
73687,736
80560,736
96843,736
43101,736
50048,736
189,736
49319,736
49809,736
17823,736
51565,736
28071,736
10590,736
29163,736
38093,736
13383,736
52845,736
60117,736
95883,736
97226,736
62942,736
65414,736
81146,736
93801,736
4902,736
95534,736
20805,736
88801,736
27293,736
85953,736
21965,736
4467,736
60019,736
80714,736
18068,736
10431,736
63335,736
54754,736
59407,736
35027,736
76787,736
11082,736
44017,736
82845,736
72510,736
64046,736
57806,736
83777,736
10398,736
58198,736
18054,736
59380,736
7534,736
11786,736
43769,736
71596,736
30794,736
10834,736
30304,736
46893,736
82969,736
43463,736
79897,736
31642,736
52525,736
1723,736
28417,736
43144,736
21086,736
71423,736
3086,736
83585,736
2156,736
11003,736
10174,736
7646,736
93545,736
62811,736
69306,736
48689,736
97830,736
12418,736
53143,736
49416,737
65084,737
90819,737
33086,737
1183,737
10655,737
29559,737
5211,737
54670,737
7827,737
55167,737
33302,737
9782,737
30774,737
89160,737
52073,737
76713,737
78891,737
23328,737
39967,737
77784,737
30508,737
35353,737
32633,737
42108,737
20770,737
66706,737
9290,737
52661,737
60337,737
43999,737
91842,737
44074,737
11714,737
83760,737
80876,737
6392,737
98316,737
30729,737
21216,737
80069,737
57953,737
85868,737
53316,737
75479,737
91935,737
78383,737
64029,737
6380,737
15905,737
97422,737
65813,737
40083,737
31607,737
51794,737
34457,737
96927,737
92923,737
55924,737
84228,737
79044,738
58478,738
55011,738
47186,738
70280,738
6038,738
3287,738
52735,738
68237,738
34806,738
25566,738
44515,738
99932,738
71852,738
47337,738
43574,738
92297,738
59973,738
7916,738
33007,738
59440,738
14253,738
830,738
1994,738
93977,738
19604,738
54584,738
16774,738
64798,738
58907,738
75971,738
90685,738
22484,738
48603,738
18640,738
27219,738
7386,738
61719,738
98788,738
66740,738
20383,738
70475,738
652,738
77490,738
54383,738
52738,738
39987,738
3365,738
39802,738
27924,738
96227,738
97430,738
95267,738
58528,738
32397,738
89447,738
79716,738
31219,738
17586,738
54389,738
57802,738
27853,738
48999,738
43929,738
98430,738
31469,738
53274,738
1214,738
19529,738
88384,738
80634,738
54432,738
91898,738
7178,738
73346,738
19421,738
15930,738
61860,738
61674,738
18421,738
36871,738
8913,738
90931,738
55723,738
59868,738
19086,738
64071,738
137,738
91139,738
43332,738
8268,738
46428,738
46178,738
5418,738
34585,738
63526,738
77736,738
41043,738
90271,738
57932,738
64469,739
51517,739
3439,739
79682,739
13381,739
38574,739
80400,739
81047,739
33481,739
47364,739
43537,739
60531,739
40785,739
18645,739
74183,739
23689,739
70284,739
62537,739
55217,739
67836,739
63262,739
48158,739
4729,739
64689,739
56208,739
12862,739
94123,739
63571,739
62356,739
58942,739
86491,739
78746,739
63965,739
61916,739
35709,739
81027,739
15135,739
73862,739
74017,739
26336,739
66379,739
40939,739
11945,739
73350,739
81212,739
81118,739
70751,739
9137,739
94170,739
37102,739
87462,739
2009,739
18274,739
62022,739
11131,739
2302,739
8395,739
5777,739
50213,739
4133,739
99746,739
38866,739
52703,740
62672,740
61797,740
14915,740
87989,740
23570,740
21340,740
35796,740
55150,740
42287,740
65034,740
63119,740
39255,740
32655,740
29548,740
83827,740
61840,740
94771,740
66853,740
89677,740
99490,740
93199,740
41669,740
10683,740
48113,740
88189,740
9656,740
45430,740
4092,740
71125,740
33405,740
30518,740
67711,740
32321,740
96079,740
59099,740
66416,740
54523,740
24164,740
56933,740
92709,740
42259,740
1524,740
14260,740
73445,740
92034,740
15077,740
14186,740
12171,740
17128,740
63643,740
52236,740
34925,740
8190,740
6607,740
19830,740
39447,740
32643,740
19485,740
61483,740
6317,740
84395,740
