GiftId,TripId
12510,901
1149,901
68910,901
89769,901
33728,901
16399,901
16069,901
25912,901
53180,901
88296,901
38459,901
74770,901
25353,901
55646,901
5281,901
99434,901
47271,901
15953,901
35988,901
32039,902
26538,902
36125,902
49328,902
22410,902
90546,902
56207,902
62379,902
38857,902
43233,902
52689,902
16354,902
6488,902
12659,902
88131,902
17041,902
24249,902
71132,902
75167,902
66728,902
68279,902
49126,902
95011,902
65666,902
89687,902
3869,902
21943,902
3807,902
59259,902
16517,902
63359,902
48689,902
94092,902
64382,902
83466,902
86375,902
69599,902
30553,902
85011,902
55280,902
34585,902
64118,902
55513,902
22352,902
70926,902
30092,902
83300,902
4798,902
52369,902
21495,902
73041,902
52631,902
98029,902
53655,903
22515,903
22461,903
98790,903
93554,903
55128,903
33070,903
98540,903
16158,903
71156,903
18338,903
39100,903
53726,903
5136,903
52078,903
2620,903
93639,903
61164,903
90164,903
25748,903
69855,903
30872,903
5803,903
56018,903
27360,903
3279,903
61679,903
21504,903
39194,903
76569,903
79464,903
66540,903
27309,903
79628,903
44799,903
78599,903
68629,903
41513,903
35489,903
8646,903
45383,903
49433,903
91839,903
49130,903
43547,903
15975,903
71735,903
93767,903
9409,903
81073,903
56309,903
64089,903
94404,903
21147,903
67717,903
84582,903
99123,903
27743,903
74219,903
18574,903
60270,903
28961,903
53940,904
80876,904
82969,904
26120,904
77698,904
45838,904
94827,904
86373,904
31356,904
20604,904
84557,904
89913,904
39740,904
6284,904
19724,904
50182,904
16888,904
34093,904
68270,904
35454,904
15341,904
79250,904
5247,904
5793,904
31435,904
49927,904
58597,904
23439,904
3321,904
1033,904
24119,904
12217,904
19255,904
31784,904
40106,904
71212,904
61559,904
66650,904
84049,904
99516,904
3323,904
40594,904
99394,904
22725,904
49462,904
19727,904
12878,904
51073,904
84633,904
367,904
77968,904
88532,904
9279,904
75238,904
88297,904
21879,904
50653,904
37946,904
36227,904
86504,904
417,904
25540,904
34084,904
56463,904
64013,904
49244,904
32196,904
29804,904
60308,904
11245,904
3824,905
29607,905
80422,905
62579,905
81204,905
42069,905
39075,905
59894,905
94419,905
29100,905
93535,905
89674,905
98331,905
49666,905
23869,905
71029,905
58526,905
95124,905
34478,905
43915,905
77080,905
59724,905
64228,905
4336,905
62596,905
57201,905
71018,905
47161,905
42143,905
96633,905
93208,905
4402,905
32157,905
38868,905
47341,905
54306,905
83091,905
16848,905
97618,905
83555,905
77301,905
57991,905
6043,905
53208,905
43261,905
72761,905
13252,905
38425,905
57171,905
41452,905
22823,905
69345,905
72032,905
63033,905
21986,905
12940,905
90238,905
61209,905
14741,905
75105,905
93546,905
21720,905
96649,905
30776,905
20156,905
36567,905
47389,905
43267,906
92622,906
61517,906
39019,906
23952,906
83519,906
53481,906
26318,906
93014,906
78691,906
23892,906
82377,906
83020,906
10308,906
84161,906
81400,906
38723,906
38765,906
61774,906
19942,906
27554,906
46715,906
50763,906
78977,906
37811,906
34683,906
1378,906
44413,906
79215,906
74022,906
32515,906
2321,906
4274,906
64505,906
10285,906
97956,906
74020,906
14568,906
57045,906
60955,906
72965,906
12213,906
3333,906
27244,906
18962,906
73454,906
19340,906
21125,906
29657,906
33966,906
41876,906
40861,906
32493,906
88137,906
20980,906
87626,906
13414,906
33429,906
15984,906
95693,906
74738,906
27228,906
51681,906
98361,906
5850,906
21885,906
50249,906
30265,906
51145,906
19455,906
28387,907
27999,907
14350,907
35452,907
44952,907
93981,907
85255,907
93932,907
73851,907
12288,907
42226,907
19837,907
83340,907
95362,907
9942,907
83673,907
75770,907
26733,907
12382,907
8055,907
63871,907
9355,907
60943,907
58796,907
21872,907
90717,907
58901,907
95481,907
74880,907
11383,907
15658,907
81530,907
89087,907
35030,907
56770,907
75416,907
45639,907
84835,907
40323,907
5144,907
61285,907
33654,907
35190,907
78484,907
6912,907
59230,907
87269,907
99808,907
40143,907
42633,907
54312,907
49761,907
59764,907
81561,907
31615,907
84047,907
54788,907
92011,907
67994,907
99836,907
90215,907
5165,908
21139,908
64507,908
26453,908
90583,908
20095,908
90365,908
48832,908
59030,908
88933,908
71608,908
66449,908
99926,908
79733,908
8142,908
90572,908
23866,908
30576,908
40198,908
59527,908
94090,908
40947,908
1482,908
1089,908
93999,908
13695,908
21545,908
14689,908
25594,908
86074,908
49623,908
39,908
45292,908
12214,908
15516,908
34655,908
57641,908
6418,908
82516,908
41961,908
33826,908
15031,908
63438,908
33795,908
22766,908
89153,908
13191,908
11200,908
30105,908
7573,908
11336,908
1273,908
54534,908
78511,908
68436,908
72185,908
27643,908
78538,908
69538,908
59151,908
48920,908
85607,908
32164,908
98528,908
13315,908
54877,908
21758,908
35178,908
93840,909
96403,909
28442,909
38814,909
92713,909
15641,909
43077,909
36712,909
99860,909
94256,909
46065,909
27223,909
30527,909
90942,909
40227,909
31554,909
16376,909
56640,909
87725,909
33943,909
71634,909
66741,909
9607,909
13741,909
57305,909
20288,909
44951,909
59461,909
65908,909
84648,909
9629,909
17114,909
25550,909
10194,909
35878,909
86829,909
55196,909
87792,909
28222,909
29998,909
4500,909
95324,909
23266,909
944,909
7299,909
7501,909
34924,909
38336,909
40422,909
88636,909
5852,909
65954,909
10551,909
99496,909
29507,909
53784,909
66930,909
79776,909
39098,909
41512,909
43264,909
61405,909
68480,909
87301,910
90412,910
50898,910
90863,910
94008,910
58557,910
62642,910
86276,910
70492,910
67481,910
29108,910
88222,910
60957,910
656,910
31805,910
32532,910
91377,910
99537,910
73175,910
718,910
5075,910
79783,910
81253,910
6116,910
70786,910
79382,910
4463,910
55606,910
12459,910
86707,910
18859,910
68946,910
38001,910
1782,910
79148,910
7711,910
66643,910
48238,910
98817,910
75741,910
25519,910
86464,910
88092,910
34029,910
47713,910
78328,910
84796,910
72290,910
63584,910
77262,910
29997,910
18568,910
29418,910
15901,910
63009,910
91896,910
88209,910
77967,910
26364,910
44332,910
26081,910
51446,910
80325,910
72420,910
88282,910
58676,910
40725,910
64576,910
54102,911
26991,911
98653,911
96595,911
46003,911
99164,911
23307,911
62079,911
3806,911
58163,911
40067,911
78693,911
80489,911
4600,911
90933,911
78866,911
68145,911
37890,911
5654,911
64164,911
63938,911
80588,911
19714,911
16644,911
96333,911
8578,911
95433,911
67236,911
38447,911
71668,911
73897,911
53265,911
80473,911
25597,911
35422,911
17797,911
9029,911
49734,911
21202,911
91802,911
33247,911
40209,911
39780,911
70778,911
88097,911
77494,911
15875,911
48211,911
79027,911
78173,911
43512,911
78923,911
67540,911
81218,911
4710,911
21511,911
2893,911
75449,911
8889,911
24235,911
75401,911
66874,911
44083,911
96558,911
60491,911
9155,911
56645,911
34783,911
59702,911
86976,912
62377,912
58129,912
20462,912
70616,912
57582,912
56995,912
9691,912
38630,912
72201,912
49580,912
215,912
19978,912
94936,912
73754,912
58927,912
78647,912
27098,912
45769,912
86402,912
9182,912
4871,912
53137,912
62384,912
92560,912
21260,912
99572,912
33442,912
94566,912
58221,912
2360,912
60808,912
99797,912
35442,912
19890,912
49357,912
26607,912
77450,912
81285,912
41760,912
81967,912
74977,912
74135,912
6394,912
49634,912
81410,912
57983,912
19622,912
52242,912
73797,912
19530,912
18246,912
75396,912
723,912
45274,912
18543,912
65711,912
4839,912
2739,912
209,912
85033,912
62644,912
8189,912
12690,912
87716,912
70769,912
37415,912
26404,912
87171,912
41648,912
37921,912
73463,912
96684,912
68406,912
13484,912
61115,912
26251,912
1454,913
95425,913
84053,913
10658,913
28487,913
53416,913
33800,913
84107,913
74507,913
18520,913
25905,913
9046,913
14545,913
84433,913
85957,913
68066,913
9280,913
71906,913
14221,913
70863,913
79844,913
68967,913
3422,913
37373,913
159,913
30856,913
42842,913
95681,913
45492,913
95582,913
44099,913
65024,913
70431,913
19116,913
12243,913
77170,913
14921,913
489,913
88899,913
91757,913
9994,913
25423,913
70139,913
62455,913
92586,913
40767,913
88258,913
29384,913
46454,913
41128,913
47686,913
69607,913
39537,913
42156,913
49395,913
27252,913
96122,913
28703,913
87091,913
12416,913
47817,913
73796,913
93775,914
7585,914
33697,914
58974,914
59342,914
30999,914
90345,914
67876,914
15206,914
68194,914
50805,914
63876,914
15428,914
96191,914
77361,914
33284,914
77404,914
86140,914
47673,914
62304,914
25791,914
66632,914
63112,914
31458,914
97810,914
48944,914
29924,914
44769,914
43030,914
85926,914
60438,914
7476,914
50575,914
18876,914
37167,914
23081,914
49483,914
80693,914
19171,914
66787,914
69752,914
29973,914
34263,914
43532,914
40017,914
844,914
10546,914
12582,914
89555,914
2028,914
29525,914
24497,914
88669,914
71246,914
67734,914
76295,914
52845,914
88234,914
27781,914
67553,914
52799,914
11317,914
25306,914
57640,914
69400,914
3919,914
48368,914
21019,914
92111,914
49810,915
29386,915
46491,915
6068,915
79598,915
67489,915
70872,915
95475,915
84248,915
37473,915
54120,915
46502,915
97962,915
3467,915
29321,915
27194,915
38400,915
9637,915
71641,915
8037,915
21508,915
49520,915
27218,915
66071,915
50624,915
76953,915
36092,915
41386,915
46242,915
50578,915
40074,915
21244,915
71958,915
20910,915
45951,915
31837,915
2479,915
77507,915
27670,915
30558,915
77520,915
45381,915
99915,915
89285,915
14979,915
86715,915
2768,915
14009,915
74504,915
57282,915
25919,915
45768,915
54063,915
27930,915
68170,915
70051,915
19399,915
46829,915
63532,915
99071,915
29238,915
4847,915
98106,915
4265,915
2198,915
32428,915
10600,915
67891,915
34287,915
658,915
8111,915
38492,915
61045,915
61521,915
7927,915
2859,915
25087,915
96106,915
20958,915
30026,915
5221,916
53392,916
13714,916
84957,916
64525,916
92319,916
89293,916
63054,916
11912,916
29599,916
5300,916
86694,916
76792,916
18993,916
80048,916
45827,916
8814,916
40728,916
55118,916
75976,916
93612,916
21701,916
56592,916
29879,916
48102,916
99803,916
43036,916
35977,916
39064,916
84405,916
73276,916
27438,916
72332,916
2146,916
5046,916
32620,916
69601,916
6346,916
81341,916
45662,916
50604,916
78713,916
54936,916
68321,916
15304,916
2106,916
81543,916
12315,916
45942,916
4110,916
90493,916
9513,916
28918,916
80546,916
6163,916
2174,916
86455,916
64565,916
27576,916
39539,916
11742,916
46321,916
87846,916
8522,916
80523,917
7297,917
86913,917
3270,917
88465,917
75728,917
18015,917
15429,917
45621,917
73184,917
46036,917
38864,917
40903,917
31357,917
45171,917
24509,917
94285,917
75919,917
26901,917
90254,917
5026,917
68566,917
17744,917
97365,917
57928,917
36564,917
26,917
49285,917
17270,917
59978,917
43523,917
12832,917
30443,917
68384,917
53363,917
25580,917
14579,917
60221,917
74188,917
3334,917
14943,917
10861,917
60650,917
65558,917
87030,917
48488,917
75995,917
72707,917
79536,917
89698,917
44220,917
62476,917
37744,917
5735,917
59701,917
75004,917
95749,917
42522,917
41993,917
55959,917
29558,917
94349,917
92394,917
80800,917
99839,917
24073,917
78485,917
88702,917
87396,917
32384,917
67688,917
65181,918
13515,918
83530,918
85804,918
62172,918
16468,918
14491,918
72921,918
18771,918
31084,918
10193,918
78029,918
49667,918
41700,918
29578,918
26455,918
71728,918
66384,918
20526,918
7588,918
96044,918
39779,918
12735,918
59009,918
89884,918
8811,918
29911,918
76393,918
86339,918
56744,918
13228,918
43708,918
33414,918
87368,918
21655,918
59421,918
1701,918
60342,918
22190,918
384,918
20585,918
34798,918
81062,918
53577,918
18234,918
99624,918
92112,918
29822,918
82973,918
4242,918
53119,918
45236,918
81942,918
96577,918
95842,918
80429,918
65775,918
57491,918
45020,918
8149,918
91233,918
2754,918
4549,918
83438,918
83559,918
69059,918
62085,918
48390,918
47511,918
83481,918
62723,919
70427,919
5227,919
38452,919
82924,919
2782,919
70033,919
98224,919
77164,919
96130,919
22177,919
75024,919
94113,919
18102,919
86027,919
33426,919
64578,919
50864,919
77765,919
28204,919
61316,919
11918,919
42762,919
80806,919
91596,919
1124,919
89037,919
9443,919
7290,919
18983,919
68924,919
68288,919
65538,919
87902,919
44082,919
88317,919
44640,919
44390,919
5330,919
14201,919
64199,919
8499,920
13735,920
78099,920
18579,920
94037,920
6587,920
53067,920
12834,920
46957,920
79135,920
24221,920
63936,920
42604,920
30634,920
96323,920
4801,920
25100,920
33378,920
51284,920
20777,920
45921,920
43916,920
40964,920
83307,920
59185,920
27019,920
98338,920
51792,920
28842,920
54719,920
13413,920
57655,920
3314,920
17256,920
81619,920
60720,920
69118,920
8980,920
36308,920
96599,920
41668,920
83174,920
90666,920
63139,920
98844,920
16521,920
93900,920
48531,920
38896,920
63256,920
607,920
63997,920
11193,920
7396,920
15180,920
74381,920
79509,920
32474,920
29157,920
18775,920
22511,920
20013,920
19225,920
76635,920
60801,920
94490,920
87455,920
53338,921
82625,921
60083,921
1718,921
30536,921
92774,921
3082,921
22043,921
37541,921
41552,921
40157,921
1752,921
92598,921
8216,921
63869,921
30252,921
61900,921
1080,921
31092,921
83550,921
64208,921
76523,921
92146,921
78073,921
14887,921
39520,921
2442,921
20920,921
37815,921
76968,921
22389,921
55239,921
63364,921
33249,921
72563,921
67778,921
52415,921
22908,921
57598,921
95166,921
45259,921
3229,921
54878,921
41272,921
45608,921
97097,921
73226,921
2835,921
35858,921
3724,921
49461,921
4785,921
27636,921
46375,921
32734,921
2317,921
38507,921
60008,921
64233,921
8705,921
86738,921
35426,921
78285,921
56777,921
32952,921
30858,921
61605,921
22737,921
46616,921
98869,921
46473,921
23135,921
25339,922
9116,922
45213,922
94063,922
71907,922
58250,922
9585,922
13530,922
80984,922
56501,922
15922,922
12253,922
49399,922
64847,922
27852,922
31330,922
54851,922
90569,922
97523,922
88335,922
54527,922
95253,922
13943,922
45059,922
11316,922
97250,922
97660,922
89505,922
95179,922
34451,922
75362,922
19005,922
94824,922
17723,922
64532,922
35713,922
93983,922
31478,922
98379,922
7728,922
35280,922
36914,922
81552,922
53403,922
44904,922
91826,922
2965,922
51053,922
16977,922
96409,922
95494,922
31643,922
4583,922
43182,922
24902,922
11281,922
66765,922
40415,922
68646,922
93475,922
64488,922
40194,922
45821,922
10481,922
44352,922
76893,922
53722,922
93124,922
47395,922
80532,922
37368,922
53644,922
16030,922
61298,922
37403,922
17031,922
2145,922
23466,922
82876,922
43143,922
51377,922
87965,922
54714,922
51381,923
4756,923
23994,923
4082,923
86832,923
86730,923
14912,923
7224,923
70164,923
44889,923
75527,923
30168,923
26785,923
15546,923
24202,923
43096,923
33968,923
28713,923
56011,923
18762,923
93865,923
88265,923
73959,923
94350,923
99751,923
14334,923
72320,923
28436,923
47362,923
28017,923
92843,923
15845,923
15294,923
91439,923
32999,923
40217,923
62962,923
80981,923
81754,923
50957,923
16866,923
70418,923
13969,923
75323,923
13142,923
23058,923
75439,923
71752,923
18694,923
22148,923
51078,923
37035,923
75856,923
74153,923
6328,923
80305,923
15073,923
68169,923
83587,923
1188,923
64817,923
54763,923
24719,923
29888,923
78619,923
81154,923
17653,923
45248,923
51009,923
52833,923
55313,923
61467,924
47741,924
16944,924
26306,924
4824,924
76066,924
48408,924
34135,924
14156,924
83456,924
95846,924
4580,924
64350,924
3654,924
42735,924
92029,924
68986,924
21683,924
53836,924
37782,924
94626,924
47729,924
35562,924
48017,924
45576,924
73353,924
84190,924
41659,924
61817,924
64284,924
93810,924
85765,924
66219,924
35051,924
16176,924
6268,924
3037,924
93791,924
80020,924
631,924
94644,924
56638,924
84735,924
91580,924
45262,924
39528,924
72750,924
496,924
79178,924
55454,924
45310,924
9928,924
44133,924
31924,924
61189,924
73064,924
54940,924
3261,924
25964,924
77348,924
61712,924
96405,924
88944,924
30361,924
24247,924
98212,924
10777,924
96039,924
34484,924
42647,924
8034,924
53181,925
24370,925
4528,925
47388,925
93822,925
63759,925
24963,925
8617,925
81261,925
88435,925
54457,925
42390,925
51450,925
64777,925
59532,925
7248,925
17559,925
6898,925
75142,925
91053,925
8469,925
42717,925
22842,925
40981,925
12281,925
80840,925
47523,925
61777,925
50344,925
73020,925
24026,925
41681,925
91876,925
16214,925
13779,925
5355,925
1067,925
8080,925
28934,925
44038,925
90920,925
8821,925
90795,925
71148,925
91673,925
31500,925
74998,925
60064,925
45223,925
18508,925
22054,925
54615,925
4285,925
76529,925
75460,925
65892,925
22736,925
64412,925
57542,925
41461,925
70015,925
74842,925
26894,925
986,925
22401,925
99321,926
92882,926
83217,926
55492,926
19338,926
3167,926
44588,926
61445,926
78195,926
86709,926
9265,926
51042,926
96484,926
95640,926
69785,926
22159,926
6220,926
76318,926
14282,926
64544,926
65637,926
41733,926
81861,926
65345,926
21602,926
10723,926
40862,926
87080,926
32003,926
48439,926
24946,926
58742,926
4244,926
36101,926
59830,926
93674,926
87788,926
65158,926
22263,926
4941,926
82321,926
70499,926
46640,926
9087,926
14858,926
72681,926
9798,926
90765,926
49559,926
91627,926
59047,926
7419,926
76670,926
12541,926
15494,926
95117,926
72548,926
70137,926
34634,926
70806,926
31885,926
94135,926
40572,926
98581,926
22376,926
87274,926
23738,926
2758,926
78512,926
63566,926
77465,926
10368,926
88381,926
73558,926
22298,926
85529,926
59655,926
5692,926
60616,926
74091,926
12511,926
77436,927
82636,927
54230,927
34930,927
32338,927
31640,927
39090,927
43107,927
91532,927
51141,927
42669,927
59502,927
86240,927
94723,927
76671,927
62236,927
50157,927
60136,927
50597,927
10696,927
21092,927
19074,927
49515,927
21642,927
38482,927
40674,927
99159,927
97110,927
11123,927
76366,927
10753,927
36617,927
75893,927
43722,927
65991,927
14777,927
62884,927
42803,927
82154,927
17969,927
22371,927
48947,927
9962,927
87318,927
86933,927
70533,927
96345,927
55254,927
90131,927
57947,927
11060,927
56098,927
41360,927
77255,927
22948,927
18415,927
33074,927
23214,927
68276,927
72460,927
34201,927
6447,927
25109,927
45281,927
23392,927
36214,927
80138,927
14311,927
80906,927
3854,927
208,928
35198,928
50662,928
24535,928
50916,928
3948,928
2692,928
46618,928
50756,928
26956,928
12440,928
68048,928
93881,928
96909,928
29500,928
17463,928
52129,928
34607,928
25050,928
58610,928
38045,928
22757,928
13314,928
93604,928
17584,928
68389,928
75170,928
64235,928
5875,928
61039,928
7278,928
44522,928
49789,928
16875,928
82705,928
6370,928
68881,928
93119,928
23743,928
8650,928
62151,928
59817,928
90881,928
73547,928
90432,928
54907,928
85346,928
48928,928
67409,928
29086,928
24675,928
60098,928
81005,928
39303,928
92752,928
44130,928
13652,928
89752,928
38684,928
8790,928
58937,928
