GiftId,TripId
46280,764
75478,764
92659,764
82293,764
85601,764
28257,764
63950,764
97218,764
45764,764
10448,764
72010,764
41810,764
58088,764
11162,764
31954,764
16235,764
7747,764
53189,764
43709,764
5454,764
55961,764
24715,764
80710,764
91615,764
91857,764
86929,764
87568,764
2632,764
71222,764
55467,764
45378,764
71426,764
88333,764
52827,764
71437,764
10579,764
68268,764
86661,764
68556,764
49440,764
61562,764
21841,764
39049,764
31568,764
20979,764
89701,764
87682,764
8696,764
89124,764
84323,764
78749,764
15071,764
94938,764
10911,764
30898,764
50203,764
51911,764
11393,764
92723,764
45754,764
94572,764
63545,764
29526,764
89798,764
75319,764
95170,764
63144,764
87823,764
12204,764
63819,765
40261,765
97026,765
9396,765
91346,765
5919,765
54029,765
55131,765
81984,765
64750,765
97796,765
98785,765
81868,765
75819,765
65077,765
65787,765
69824,765
14409,765
13753,765
39197,765
84132,765
31537,765
7455,765
28161,765
78857,765
24511,765
58871,765
1593,765
4441,765
43809,765
55900,765
69109,765
28699,765
64023,765
13499,765
31618,765
53555,765
24652,765
57512,765
86208,765
20270,765
32903,765
35752,765
72449,766
48112,766
39205,766
9363,766
8337,766
48060,766
49598,766
70132,766
66311,766
25459,766
1931,766
72406,766
2128,766
47506,766
69979,766
25381,766
17588,766
26775,766
12350,766
98647,766
92461,766
2698,766
65267,766
20604,766
96524,766
59863,766
32235,766
80837,766
73099,766
59931,766
51300,766
16032,766
78785,766
33898,766
92873,766
75399,766
85966,766
33557,766
12325,766
88204,766
50296,766
21322,766
12009,766
67800,766
24178,766
11593,766
33266,766
11646,766
29286,766
82234,766
84631,766
40221,766
50235,767
56553,767
8989,767
75309,767
3304,767
90422,767
27134,767
18334,767
97171,767
49858,767
8489,767
96168,767
6234,767
98924,767
36976,767
59907,767
90654,767
56901,767
79596,767
89556,767
3498,767
89694,767
24988,767
97638,767
31366,767
52183,767
61129,767
18870,767
17051,767
63122,767
80029,767
11773,767
96366,767
37436,767
49807,767
52887,767
44600,767
98269,767
35360,767
33390,767
77709,767
70774,767
10901,767
40329,767
71661,767
58885,767
13913,767
6170,767
4238,767
74723,767
1686,767
68497,767
6232,767
58714,767
28604,767
12106,767
88360,767
81839,768
69145,768
96483,768
53415,768
3260,768
28615,768
77100,768
53994,768
20352,768
57751,768
14611,768
35809,768
78831,768
41383,768
7548,768
12362,768
53261,768
23047,768
61575,768
82518,768
73482,768
72120,768
45601,768
11317,768
62880,768
97809,768
64265,768
2237,768
70174,768
20756,768
96452,768
23362,768
46713,769
93493,769
51222,769
56308,769
75617,769
20936,769
66700,769
5176,769
86466,769
43741,769
84725,769
92765,769
97716,769
6756,769
19507,769
25159,769
29160,769
43719,769
17331,769
16358,769
90549,769
15256,769
48298,769
70219,769
39559,769
21962,769
70895,769
53150,769
67769,769
35290,769
69336,769
59052,769
89560,769
22570,769
61843,769
3317,769
35023,769
93333,769
26683,769
29987,769
97840,769
26608,769
18046,769
15574,769
55430,769
951,769
6344,769
76479,770
83826,770
89543,770
11772,770
31623,770
85882,770
39904,770
24387,770
32887,770
49793,770
85807,770
92730,770
13964,770
79667,770
79637,770
14400,770
1957,770
68056,770
19677,770
51986,770
95369,770
65304,770
6800,770
12140,771
17097,771
18942,771
69245,771
25974,771
17104,771
61315,771
37780,771
72453,771
26753,771
32857,771
55342,771
94863,771
58453,771
54594,771
81301,771
22654,771
75046,771
53520,771
63189,771
40267,771
90264,771
50119,771
8035,771
93616,771
55970,771
8160,771
56719,771
69483,771
34837,771
39781,771
66622,771
51907,771
1332,771
34056,771
55977,771
41665,771
68085,771
37568,771
86725,771
48010,771
39313,771
74319,771
40672,771
13267,771
96862,771
9405,771
47149,771
53793,771
20357,771
79721,771
14441,771
97827,771
92500,771
11992,771
66587,771
17004,771
89620,772
57504,772
54270,772
47468,772
35666,772
93715,772
56211,772
42925,772
19368,772
56855,772
66668,772
43830,772
32362,772
27075,772
58570,772
62446,772
66812,772
76258,772
93821,772
35067,772
76589,772
72343,772
29445,772
21566,772
27678,772
95544,772
6523,772
59494,772
36395,772
48398,772
52308,772
784,772
31983,772
61397,772
63530,772
50019,772
97266,772
29420,772
45901,772
51684,772
98300,772
78606,772
74079,772
42413,772
36891,772
80776,772
78140,772
66216,773
1541,773
7457,773
61919,773
96505,773
85709,773
8319,773
99635,773
85977,773
40528,773
69283,773
19558,773
44001,773
78135,773
21958,773
16917,773
92654,773
3227,773
77592,773
88429,773
61232,773
52853,773
95664,773
65480,773
93877,773
27757,773
45890,773
71979,773
22434,773
55986,773
91919,773
53916,773
81850,773
32207,773
3152,773
77395,773
73749,773
81727,773
36274,773
99182,773
14493,773
7921,773
18637,773
7189,773
48936,773
57685,773
96952,773
46564,773
49050,773
16018,773
81633,773
32958,773
7988,773
81700,773
67712,773
95826,773
21672,773
38876,773
94279,773
29537,773
72812,774
529,774
3908,774
43388,774
10485,774
90399,774
20429,774
93311,774
55418,774
80036,774
54695,774
21931,774
74525,774
36450,774
2659,774
72770,774
82750,774
99040,774
16674,774
86392,774
66637,774
5545,774
15503,774
562,774
16480,774
97431,774
13145,774
36915,774
4391,774
79951,774
14848,774
84744,775
8418,775
35397,775
6507,775
17936,775
15148,775
52899,775
31697,775
57861,775
74284,775
91686,775
52058,775
77580,775
33996,775
9845,775
50183,775
62187,775
65036,775
94998,775
60214,775
67993,775
57499,775
82322,775
28824,775
15388,775
49386,775
39682,775
28069,775
49397,775
11218,775
87874,775
85751,775
39945,775
68564,775
24901,775
77131,775
63034,775
31525,775
54665,775
97887,775
85555,775
34637,775
59750,775
97521,775
61901,775
54027,775
52455,775
1145,775
73768,775
47060,775
36396,775
18217,775
97625,775
19579,775
14223,775
86160,775
77078,775
43727,775
35604,775
84495,775
2513,775
57924,775
33501,775
31379,775
38388,775
55237,775
47093,775
65199,775
36344,775
6857,775
78131,775
81432,775
65153,775
98725,775
65211,776
88430,776
6586,776
38258,776
91116,776
21669,776
37228,776
63606,776
21177,776
72771,776
59063,776
32142,776
73469,776
6701,776
48465,776
34270,776
7118,776
37267,776
54391,776
72245,776
27574,776
38273,776
41957,776
64381,776
11216,776
69957,776
62946,776
95498,776
32912,776
90195,776
82097,776
71569,776
98021,776
97069,776
33246,776
75634,776
29297,776
91475,776
36217,776
41155,776
54217,776
46962,776
98401,776
72342,776
11810,776
71713,776
65404,776
21270,776
44022,776
79371,776
98476,776
47708,776
50472,776
22680,776
84566,776
56551,777
27693,777
82507,777
72699,777
90462,777
37745,777
98703,777
64463,777
24747,777
777,777
14226,777
19393,777
88471,777
96650,777
39320,777
2286,777
45664,777
96446,777
79868,777
98668,777
48862,777
19612,777
43817,777
81274,777
14368,777
48071,777
87510,777
88685,777
28372,777
92433,777
68778,777
59880,777
97328,777
23703,777
59540,777
78404,777
48948,777
24215,777
7919,777
82657,777
5892,777
85150,777
45455,777
80541,777
71807,777
20768,777
53251,777
90724,777
10304,777
21436,777
87109,777
39102,777
30967,777
78436,777
19970,777
83609,777
31283,777
38638,777
80279,777
41500,777
69188,777
7652,777
62979,778
18851,778
6661,778
37071,778
2833,778
7001,778
40481,778
87808,778
99955,778
98278,778
30903,778
52579,778
75859,778
99129,778
68079,778
69399,778
51987,778
16755,778
24248,778
94851,778
59382,778
37413,778
32217,778
41808,778
66490,778
10940,778
87428,778
1231,779
78152,779
29993,779
57186,779
40900,779
33042,779
89989,779
72070,779
46810,779
92803,779
39924,779
61707,779
57119,779
46461,779
92362,779
56801,779
9868,779
92559,779
62008,779
58369,779
4094,779
7340,779
92024,779
79528,779
30404,779
90768,779
646,779
61990,779
32783,779
28049,779
65685,779
47678,779
26649,779
3363,779
13376,779
4322,779
53286,779
42603,779
31628,779
9493,779
48583,779
5629,779
99172,779
71709,779
31327,779
20202,779
36926,779
38194,779
13189,779
9079,779
90085,779
43590,779
2168,779
50106,779
23505,779
55628,779
69272,779
1405,779
34594,779
46890,779
26778,779
61267,779
75837,779
41167,779
85572,779
44270,779
15403,779
13804,779
54464,779
11754,779
23498,779
17661,779
55730,779
57846,779
86883,779
38686,780
71268,780
12074,780
34689,780
53774,780
87995,780
22292,780
85044,780
83469,780
58313,780
84021,780
70050,780
34044,780
15377,780
20335,780
1132,780
45016,780
28311,780
73112,780
42249,780
26280,780
77477,780
58932,780
49075,780
17951,780
43402,780
37576,780
312,780
93179,780
24242,780
15621,780
7266,780
38472,780
1282,780
6741,780
41237,780
44491,780
71037,780
5079,780
35682,780
77250,780
37211,780
37105,780
83618,780
20486,780
65550,780
13875,780
96384,780
56649,780
45905,780
59661,780
76454,780
68659,780
84848,780
47177,780
9753,780
71656,780
33540,781
42162,781
96287,781
39798,781
17433,781
20010,781
86949,781
85600,781
42587,781
44743,781
90149,781
33188,781
89499,781
5481,781
4067,781
74721,781
81801,781
84250,781
53399,781
3947,781
79004,781
83747,781
89342,781
5268,781
40841,781
21395,781
55719,781
20978,781
2475,781
23611,781
69512,781
46062,781
14318,781
56798,781
37116,781
78050,781
14341,781
45478,781
73185,781
38592,781
26617,781
76732,781
91062,781
75777,781
82462,781
20762,781
43599,781
59002,781
76446,781
27213,781
24296,781
52049,781
32627,782
78393,782
53372,782
20899,782
325,782
72579,782
54040,782
95977,782
18320,782
35515,782
80615,782
49337,782
88172,782
74679,782
64619,782
83822,782
68024,782
50686,782
43657,782
32434,782
43992,782
41571,782
30153,782
32028,782
64516,782
19660,782
72155,782
47855,782
50310,782
66519,782
78530,782
70149,782
27243,782
64585,782
53493,782
1137,782
63148,782
86369,782
78302,782
7250,782
78889,782
4813,782
22518,782
4379,782
59768,782
41388,782
35897,782
1158,782
90592,782
15820,782
81175,782
35069,782
95150,782
58187,782
90479,782
65609,782
13906,782
14292,782
88634,782
75458,782
79800,782
98127,782
38474,782
71382,782
99030,782
75915,782
75513,782
43024,783
3877,783
11019,783
28433,783
80250,783
1929,783
79010,783
52710,783
90890,783
25622,783
27382,783
16881,783
87923,783
69206,783
97449,783
52610,783
15448,783
41365,783
69927,783
60282,783
28217,783
76489,783
88761,783
24197,783
64221,783
63662,783
71929,783
95557,783
54835,783
40210,783
82929,783
36495,783
97368,783
46222,783
1589,783
17137,783
25828,783
34014,783
7981,783
99404,783
97901,783
99892,783
22344,784
98370,784
53565,784
95571,784
7241,784
91978,784
78258,784
33030,784
26756,784
10999,784
51120,784
38999,784
24717,784
26941,784
82664,784
83589,784
35777,784
7057,784
29435,784
27671,784
19657,784
71424,784
63168,784
92927,784
14381,784
58094,784
25995,784
57868,784
8639,784
98249,784
55195,784
65864,784
56113,784
70972,784
80205,784
83719,784
75368,784
39346,784
51447,784
81901,784
59600,784
20348,784
50164,784
13616,784
77853,784
10276,784
72518,784
68178,784
64567,784
2026,784
91862,784
79537,785
51525,785
18180,785
8398,785
11384,785
36118,785
5745,785
35717,785
5773,785
44420,785
80160,785
47295,785
98600,785
65543,785
97984,785
76069,785
93326,785
6631,785
10510,785
18435,785
34670,785
5954,785
69435,785
42421,785
13881,785
45375,785
35979,785
63011,785
61736,785
65737,785
34043,785
16391,785
68694,785
24576,785
34022,785
97240,785
85250,785
89315,785
74053,785
96488,785
42624,785
72125,785
54057,785
68421,786
54679,786
71367,786
60415,786
11983,786
20700,786
57174,786
65774,786
9694,786
39808,786
71301,786
24981,786
68343,786
663,786
92106,786
51657,786
74530,786
78114,786
32125,786
64712,786
58546,786
21138,786
52156,786
69944,786
94635,786
88564,786
47147,786
18450,786
48575,787
21087,787
7813,787
66441,787
20427,787
2865,787
45829,787
92439,787
55794,787
56514,787
63885,787
23694,787
55235,787
42802,787
53056,787
47428,787
1837,787
76753,787
50866,787
49585,787
81181,787
77475,787
85801,787
81720,787
78792,787
88047,787
37081,787
14866,787
92009,787
82194,787
61460,787
86440,787
81974,787
5574,787
18767,787
78248,787
20285,787
48548,787
56478,787
21812,787
85496,787
56622,787
95762,787
41385,787
32754,787
34115,787
21327,787
69791,787
3880,787
6037,787
27265,787
33679,787
47144,787
55398,787
30458,787
9145,787
71385,787
22329,787
96791,787
65871,787
52152,787
19068,787
71142,787
43651,787
76000,787
63350,787
48780,787
95628,787
57375,787
73811,787
17346,787
37097,787
42060,787
51932,787
61165,788
21869,788
53642,788
82682,788
15104,788
77225,788
38545,788
45316,788
10029,788
26598,788
83278,788
97257,788
81217,788
44455,788
32118,788
94778,788
56306,788
85183,788
95456,788
87935,788
65257,788
93242,788
85353,788
52615,788
92611,788
96444,788
23930,788
40027,788
99436,788
57988,788
86682,788
5507,788
86500,788
11612,788
16759,788
84785,788
40502,788
62948,788
56352,788
73661,788
55450,788
69975,788
4473,788
57969,788
79124,788
50143,788
82111,788
56311,788
28441,788
42869,788
21565,788
26825,788
39076,788
59393,788
23422,788
66933,788
47647,788
57554,788
80304,788
70001,788
85985,789
91636,789
94032,789
85614,789
41057,789
25028,789
34842,789
41585,789
76727,789
34622,789
94793,789
17160,789
99580,789
52562,789
60676,789
2979,789
59537,789
5220,789
71669,789
97323,789
39789,789
593,789
85421,789
83323,789
81875,789
4703,789
34301,789
91623,789
59465,789
81655,789
58989,789
84523,789
56245,789
40160,789
42414,789
43469,789
66281,789
21595,789
44237,789
43541,789
95400,789
61790,789
42801,789
37683,789
31037,789
23418,789
40305,789
67560,789
52094,789
30116,789
6024,790
86053,790
5743,790
76726,790
86664,790
30500,790
18354,790
59049,790
52109,790
82945,790
69294,790
85548,790
21002,790
86254,790
24436,790
39880,790
8827,790
65806,790
11472,790
7976,790
91828,790
59932,790
41402,790
38828,790
51318,790
25253,790
15894,790
64332,790
54652,790
28285,790
42947,790
74889,790
83506,790
4258,790
95488,790
26066,790
93279,790
45332,790
36550,790
49121,790
52707,790
16744,790
74280,790
72530,790
51095,790
72055,790
36643,790
81898,790
86954,790
6229,790
16595,790
48213,790
71015,790
22034,790
29806,790
45584,790
30560,790
13882,790
51685,791
73606,791
75952,791
7233,791
93206,791
43458,791
22614,791
61779,791
91548,791
3623,791
52623,791
48856,791
84591,791
17345,791
89459,791
2259,791
45847,791
27099,791
42954,791
32400,791
56344,791
4297,791
46566,791
67888,791
6757,791
6643,791
49238,791
36243,791
3108,791
20513,791
71519,791
52105,791
86904,791
2097,791
80237,791
26077,791
71487,791
17793,791
39388,791
89288,791
39424,791
82920,791
92137,791
49554,791
1825,791
23475,791
27538,791
426,791
73611,791
33539,791
9429,791
14067,791
87979,791
67777,791
26689,791
28804,791
21542,791
86172,791
56518,791
88105,791
26167,791
22415,791
68101,791
68662,791
23684,791
95209,791
81956,791
87410,791
86204,791
49486,791
63397,791
860,791
35650,791
87313,791
58821,792
235,792
85492,792
33708,792
90638,792
60668,792
3079,792
13527,792
17358,792
28675,792
63630,792
73548,792
8021,792
51838,792
56411,792
23488,792
56006,792
68740,792
58536,792
1749,792
69598,792
49679,792
89353,792
25362,792
65423,792
47045,792
11086,792
25602,792
88029,792
68559,792
21666,792
96666,792
55429,793
16547,793
55885,793
92427,793
55830,793
7744,793
30706,793
36199,793
7323,793
24100,793
79710,793
61807,793
3306,793
68783,793
78973,793
71174,793
20248,793
3904,793
30574,793
30802,793
82156,793
18305,793
29921,793
47370,793
61448,793
40682,793
41485,793
49925,793
69086,793
94078,793
2119,793
13363,793
3710,793
22845,793
91229,793
80204,793
67419,793
50997,793
18793,793
67844,793
58708,793
94608,793
1053,793
8157,793
1790,793
10869,793
77310,793
66610,793
94847,793
60334,794
74595,794
29793,794
36810,794
37226,794
15986,794
68762,794
89937,794
69478,794
84698,794
34352,794
17474,794
68488,794
25374,794
49939,794
48572,794
67323,794
20987,794
27199,794
83577,794
73556,794
51034,794
48189,794
4377,794
34223,794
37426,794
14196,794
3746,794
63254,794
11816,794
92404,794
59280,794
71889,794
8204,794
2411,794
60058,794
86600,794
39018,794
28544,794
56646,794
30285,794
69479,794
74752,794
18272,794
4017,794
87413,794
11062,794
27761,794
91375,794
36532,794
513,794
34388,794
55310,795
29523,795
33921,795
18282,795
80351,795
62247,795
21475,795
71973,795
90484,795
67202,795
32304,795
24421,795
92082,795
57755,795
96917,795
14748,795
96788,795
47625,795
34822,795
30846,795
30235,795
24463,795
47980,795
4167,795
6682,795
39583,795
26928,795
20707,795
4925,795
4279,795
71990,795
56365,795
37883,795
5215,796
77118,796
30628,796
40676,796
68755,796
81829,796
99376,796
41332,796
85249,796
73304,796
16156,796
31691,796
35161,796
44598,796
48048,796
63931,796
8341,796
7682,796
52065,796
95849,796
80206,796
1946,796
78410,796
67706,796
73583,796
41671,796
31835,796
30922,796
87380,796
408,796
5890,796
10146,796
49781,796
94675,796
25274,796
87246,796
81894,796
31486,796
17568,796
62084,796
81403,796
73403,796
1248,796
42879,796
16411,796
28221,796
8736,796
82025,796
12034,796
83835,796
97179,796
2262,796
99881,796
48591,796
84473,796
22241,796
84173,796
41436,796
8471,797
10322,797
31455,797
96360,797
99721,797
55438,797
81682,797
63697,797
51936,797
3691,797
34455,797
51515,797
41207,797
50826,797
20240,797
72781,797
76175,797
29528,797
96379,797
88626,797
10279,797
43746,797
61768,797
38988,797
79576,797
18663,797
35840,797
88346,797
12455,798
18462,798
42986,798
79487,798
15391,798
27749,798
40049,798
23652,798
82746,798
59211,798
60502,798
63428,798
29560,798
27974,798
338,798
50701,798
69621,798
33493,798
9388,798
73695,798
24407,798
88143,798
68041,798
460,798
91868,798
27793,798
5756,798
39733,798
75904,798
90490,798
