GiftId,TripId
21740,758
61584,758
79910,758
64415,758
86647,758
26176,758
62545,758
53088,758
29486,758
73081,758
15867,758
63613,758
35960,758
38373,758
51660,758
6251,758
16747,758
7145,758
62138,758
79540,758
81395,758
88711,758
75810,758
97432,758
84120,758
64801,758
69166,758
31899,758
55589,758
98872,758
65849,758
7321,758
58987,758
53772,758
40449,758
79860,758
6259,758
18918,758
11961,758
99206,758
99931,758
17883,758
84316,758
23361,758
13767,758
30268,758
73375,758
63899,758
35171,758
66868,758
35361,758
69428,758
3078,758
56992,758
91516,758
48156,758
24706,758
27788,758
8127,758
52990,758
12549,758
55663,758
95994,758
99986,758
85323,758
82713,758
5861,758
40907,758
6713,759
91830,759
67442,759
47776,759
55947,759
37312,759
26036,759
28497,759
75491,759
33226,759
86337,759
30301,759
53068,759
85847,759
32303,759
41315,759
67041,759
79967,759
82997,759
88496,759
75178,759
21055,759
64804,759
98758,759
13955,759
9055,759
53205,759
99165,759
29927,759
52147,759
64818,759
71232,759
87259,759
53753,759
47983,759
33233,759
55277,759
43842,759
9806,759
96817,759
52959,759
21564,759
94804,759
31231,759
10208,759
98597,759
37285,759
86237,759
66031,759
16776,759
20319,759
46821,759
49338,759
3052,759
92647,759
63417,759
83706,759
11119,759
58257,759
2821,759
85008,759
61412,759
7723,759
2518,759
13659,759
42483,759
93016,759
78795,759
42441,759
59041,759
84994,759
22968,759
90329,760
76120,760
82687,760
21318,760
39249,760
39681,760
23659,760
2043,760
37571,760
53054,760
87554,760
70572,760
48152,760
99420,760
7872,760
60653,760
54063,760
8691,760
67489,760
79598,760
6068,760
37473,760
95475,760
84248,760
46829,760
7915,760
247,760
57974,760
34217,760
77507,760
23887,760
42923,760
45392,760
81058,760
64296,760
36042,760
84053,760
6696,760
18768,760
84433,760
9280,760
68967,760
21232,760
61578,760
2651,760
95751,760
77861,760
30848,760
14334,760
39539,760
3915,760
9667,760
67409,760
65854,760
20089,760
65512,760
13971,760
23349,760
35996,760
51912,760
20958,760
59184,760
48230,760
25919,760
77600,760
5517,760
3580,760
3168,760
47267,760
84721,760
84341,760
84046,761
18309,761
71605,761
49161,761
46259,761
18426,761
46637,761
76593,761
86635,761
30211,761
98796,761
85804,761
72921,761
95842,761
71887,761
86786,761
50158,761
46473,761
4385,761
82973,761
29822,761
45480,761
93360,761
46616,761
43446,761
8358,761
8499,761
13735,761
78099,761
305,761
30634,761
89711,761
31851,761
75185,761
54719,761
61467,761
47741,761
16944,761
10777,761
6268,761
92029,761
21683,761
62559,761
21728,761
69550,761
61712,761
26871,761
70082,761
34245,761
37449,761
84680,761
3126,761
77999,761
32154,761
31753,761
69581,761
62994,761
4411,761
49493,761
11118,761
9112,761
13456,761
36747,761
46443,761
73699,761
66314,761
53836,761
42604,761
90666,761
65525,761
98869,761
92112,761
35176,761
83530,761
15642,761
15185,761
3452,761
81377,761
81523,761
36908,762
47974,762
2531,762
66841,762
81575,762
83457,762
9313,762
84528,762
26301,762
85028,762
18227,762
90538,762
78338,762
59318,762
59329,762
25401,762
38593,762
69286,762
93152,762
1397,762
58190,762
41888,762
49189,762
65203,762
64291,762
6373,762
79584,762
91571,762
32169,762
31204,762
88221,762
13890,762
24068,762
44639,762
55786,762
89154,762
64474,762
15718,762
7050,762
35311,762
14198,762
3739,762
22608,762
46028,762
67566,762
58739,762
69610,762
81048,762
64299,762
29177,762
56083,762
88912,762
64617,762
78515,762
67851,762
65615,762
1637,762
16532,762
49403,762
96605,762
97268,762
6718,762
69545,762
90566,762
84396,762
77565,762
95067,763
63416,763
70979,763
63325,763
46191,763
25761,763
18496,763
59196,763
13328,763
26111,763
75200,763
35915,763
49812,763
14228,763
98921,763
6279,763
65336,763
66834,763
47391,763
34253,763
78772,763
99181,763
85184,763
31902,763
79455,763
65017,763
46224,763
50053,763
5052,763
11997,763
30110,763
58878,763
72655,763
30127,763
51689,763
92800,763
26208,763
5393,763
99662,763
50380,763
39968,763
84805,763
65106,763
66788,763
82828,763
21875,763
88963,763
9195,763
63546,763
7473,763
28572,763
2715,763
60182,763
4616,763
27153,763
50100,763
88424,763
17919,763
55997,763
42676,763
23807,763
68100,763
51374,763
26191,763
17391,763
41034,763
76464,763
3787,763
35224,763
39554,763
45055,763
32910,763
3591,763
19765,763
44004,764
38891,764
80574,764
50127,764
70028,764
3624,764
96741,764
34148,764
30868,764
24993,764
35253,764
51756,764
49459,764
99334,764
78508,764
2020,764
59130,764
11295,764
75341,764
15753,764
61751,764
89601,764
78812,764
11219,764
41421,764
34288,764
54777,764
12538,764
7834,764
53476,764
1341,764
68412,764
77198,764
64392,764
77151,764
6791,764
92181,765
40006,765
56547,765
64502,765
27931,765
64245,765
40265,765
30119,765
65734,765
1805,765
88637,765
61629,765
40038,765
42382,765
87538,765
5836,765
1932,765
28413,765
19767,765
46558,765
79711,765
77821,765
14593,765
80726,765
54347,765
15771,765
58647,765
12923,765
11931,765
67004,765
35638,765
17954,765
11675,765
18614,765
73196,765
8419,765
52374,765
70999,765
34189,765
96438,765
32500,765
13116,765
70567,765
20355,765
26955,765
52955,765
51349,765
79901,765
54694,765
35423,765
21155,765
50029,765
24028,765
34402,765
36921,765
51755,765
43858,765
21678,765
89364,765
20410,765
45061,765
28200,765
44111,765
26495,765
53862,765
88319,765
440,765
83484,765
22791,765
60074,766
27929,766
64595,766
19795,766
99714,766
92767,766
25097,766
45390,766
57590,766
20692,766
16764,766
50241,766
3255,766
8382,766
29220,766
36526,766
56489,766
98133,766
47972,766
44086,766
34560,766
5666,766
34259,766
73037,766
31595,766
39666,766
3326,766
35260,766
52889,766
44487,766
56002,766
33072,766
56486,766
48456,766
42197,766
53875,766
96190,766
740,766
24664,766
49546,766
61556,766
8351,766
19169,766
92243,766
91171,766
44580,766
98694,766
76531,766
71410,766
33881,766
82448,766
98211,766
24568,766
22861,766
28094,766
71279,766
91882,766
16720,766
60510,766
17117,766
56086,766
97976,766
78666,766
35573,766
49744,766
3957,766
24475,766
22975,766
10844,766
84601,766
58629,766
53149,766
78021,766
84526,766
87706,766
31617,766
32452,766
76128,766
30804,766
5812,767
83140,767
98055,767
78041,767
39433,767
83215,767
19346,767
74140,767
66119,767
43046,767
70892,767
61816,767
35627,767
15735,767
38996,767
23283,767
95216,767
3030,767
3834,767
3753,767
86046,767
58214,767
33163,767
79239,767
32324,767
46088,767
49066,767
80379,767
5937,767
23460,767
91477,767
28224,767
41023,767
12666,767
18248,767
84080,767
20687,767
23417,767
90108,767
1265,767
64993,767
41924,767
16596,767
80741,767
39996,767
30407,767
44801,767
38238,767
31331,767
16836,767
85473,767
37614,767
90385,767
75086,767
25990,767
45388,767
34058,767
403,767
41871,767
96886,767
43696,767
21230,767
37863,767
3808,767
46901,767
59929,767
99660,767
28552,767
24666,767
85507,767
68005,767
46357,767
89254,767
68141,767
36199,767
60963,768
58905,768
15994,768
42497,768
67754,768
72618,768
15415,768
76867,768
3490,768
92698,768
88348,768
99415,768
49336,768
81330,768
71802,768
9920,768
31089,768
16839,768
60325,768
15921,768
88551,768
63332,768
85892,768
40699,768
92022,768
60178,768
53192,768
70398,768
10281,768
67054,768
82907,768
34357,768
84780,768
6674,768
96418,768
3094,768
40467,768
45102,768
70485,768
67084,768
79946,768
74115,768
210,768
24651,768
74455,768
3291,768
51220,768
59975,768
75436,768
79581,768
92169,768
69133,768
79164,768
40056,768
79898,768
84979,768
22459,768
15822,768
82799,768
46698,768
41952,768
21901,768
57187,768
53687,768
78655,768
13199,768
65986,768
21105,768
66188,768
12816,768
38351,768
68175,769
79702,769
34365,769
53047,769
62523,769
56264,769
57328,769
49412,769
28118,769
54553,769
92576,769
67440,769
40881,769
19418,769
80114,769
98060,769
57901,769
70411,769
63666,769
66037,769
31353,769
9196,769
11975,769
63517,769
6932,769
28329,769
44486,769
38695,769
72170,769
12973,769
53184,769
79144,769
50141,769
63607,769
24264,769
4692,769
80582,769
4687,769
25375,769
94208,769
4625,769
85391,769
36418,769
60456,769
97609,769
51568,769
93338,769
39468,769
46560,769
61888,769
46182,769
48040,769
20818,769
38135,769
65949,769
84452,769
59976,769
13178,769
46455,769
52803,769
53422,769
89774,769
34294,769
16331,769
17385,769
42865,769
76524,769
47078,769
82551,769
99453,769
35925,769
87991,769
61867,769
74673,769
37233,770
93896,770
43443,770
18226,770
23665,770
42244,770
42943,770
62900,770
91443,770
47680,770
82353,770
59372,770
84401,770
60130,770
32129,770
96443,770
95120,770
29477,770
77328,770
55019,770
41631,770
154,770
7337,770
81765,770
10618,770
52007,770
18149,770
34167,770
48470,770
86726,770
83800,770
10116,770
13750,770
15998,770
61589,770
21448,770
37171,770
27281,770
76759,770
11611,770
61402,770
76878,770
37381,770
30096,770
39047,770
95837,770
87288,770
28933,770
31031,770
92827,770
78325,770
76427,770
53956,770
26422,770
33671,770
18061,770
54037,770
23079,770
34320,770
96770,770
97604,770
59315,770
44574,770
53311,770
86363,770
70720,770
28540,770
76269,770
50856,770
15712,770
70551,770
44959,770
14707,770
11396,770
8315,770
88565,770
50760,771
72600,771
24561,771
16988,771
73713,771
1217,771
105,771
81724,771
45864,771
93204,771
47334,771
56723,771
43964,771
23066,771
25587,771
51538,771
82932,771
46631,771
7420,771
23274,771
91957,771
7957,771
37356,771
50857,771
47020,771
21538,771
14524,771
71427,771
41288,771
45306,771
70388,771
69557,771
97588,771
52708,771
17639,771
73449,771
60340,771
93342,771
15669,771
74746,771
80677,771
64197,771
39262,771
67010,771
70247,771
88745,771
83918,771
78146,771
17671,771
20294,771
8269,771
23602,771
45524,771
97895,771
73691,771
36161,771
17972,771
24372,771
78235,771
24992,771
18871,771
2105,771
95277,771
49822,771
56539,771
98003,771
14356,771
30389,771
24430,771
35903,771
5870,771
11629,771
50417,771
82274,771
6211,771
97998,771
31661,771
45091,771
88155,771
78084,772
20356,772
50246,772
62348,772
69311,772
12570,772
97962,772
36911,772
46839,772
96449,772
60342,772
30186,772
16014,772
40017,772
64774,772
11723,772
75734,772
61060,772
94604,772
11303,772
31060,772
17335,772
88258,772
77668,772
54036,772
7470,772
77170,772
489,772
14921,772
93488,772
72885,772
84567,772
46261,772
86368,772
24072,772
92872,772
69242,772
76477,772
21208,772
73024,772
59253,772
16551,772
94358,772
76019,772
70109,772
36661,772
26785,772
15546,772
17653,772
88265,772
73959,772
6634,772
57984,772
7694,772
42225,772
31834,772
99636,772
75732,772
27547,772
3828,772
87716,772
34965,772
36504,772
52782,772
85232,772
21853,772
55412,772
21607,772
30428,772
3780,772
77125,772
31861,772
84106,772
29384,772
96410,772
9982,772
19272,773
63508,773
67812,773
32064,773
17841,773
77754,773
33538,773
10984,773
93864,773
68040,773
63339,773
56897,773
93458,773
84414,773
16040,773
76109,773
63353,773
89554,773
5292,773
78272,773
77273,773
24391,773
50146,773
98373,773
2368,773
46480,773
7364,773
95615,773
36625,773
26131,773
9769,773
38370,773
72981,773
34846,773
70020,773
40608,773
52009,773
60903,773
23069,773
17932,773
40472,773
99974,773
44429,773
81473,773
55127,773
50251,773
88611,773
96494,773
19180,773
63932,773
76839,773
67401,773
94710,773
83588,773
80060,773
4945,773
20091,773
1877,773
37268,773
1682,773
41215,773
82993,773
68633,773
17843,773
99025,773
20183,773
53514,774
50586,774
86973,774
31051,774
53242,774
17975,774
6015,774
48025,774
81129,774
15498,774
33729,774
35927,774
35140,774
59888,774
84613,774
31372,774
49379,774
80745,774
76139,774
78322,774
36929,774
99757,774
20930,774
76169,774
38697,774
59822,774
7311,774
81455,774
54473,774
66245,774
33156,774
96245,774
96944,774
59089,774
38302,774
97970,774
83695,774
37609,774
19089,774
45586,774
25873,774
89770,774
27513,774
63660,774
60937,774
57062,774
86217,774
39485,774
23213,774
69200,774
93447,774
16749,774
12904,774
30517,774
26093,774
9326,774
13249,774
63491,774
3132,774
78710,774
83223,774
66078,774
2660,774
51668,774
50722,774
15766,775
3629,775
14456,775
36751,775
95296,775
10670,775
3212,775
51368,775
43084,775
42490,775
70749,775
1078,775
57938,775
39679,775
15117,775
1145,775
16375,775
68227,775
75888,775
73768,775
47060,775
18217,775
97625,775
68331,775
84865,775
91182,775
33026,775
14223,775
86160,775
77078,775
43727,775
35604,775
84495,775
2513,775
40368,775
57924,775
33501,775
31379,775
73189,775
38388,775
76397,775
55237,775
47093,775
65199,775
36344,775
6857,775
9160,775
1496,775
5364,775
79594,775
78632,775
8104,775
63879,775
19579,775
54442,775
36396,775
38624,775
24148,775
28290,776
72670,776
6391,776
94634,776
21390,776
29206,776
36638,776
68614,776
12847,776
56951,776
72958,776
8893,776
17175,776
70631,776
17698,776
62683,776
78371,776
25589,776
87337,776
18370,776
39230,776
72999,776
57460,776
85312,776
74543,776
42933,776
2634,776
87264,776
68790,776
90340,776
50850,776
30041,776
990,776
20125,776
85083,776
38567,776
54706,776
48619,776
39366,776
6704,776
47025,776
1262,776
28360,776
77418,776
39070,776
5640,776
97707,776
78083,776
55939,776
91536,776
54354,776
81074,776
90366,776
24974,776
63685,776
81859,776
45707,776
62953,776
25338,776
23910,776
41895,776
83415,776
58766,776
9918,776
49996,776
25977,776
92348,776
44834,776
85506,776
85625,776
28084,776
29199,776
98462,776
79120,776
52426,777
61269,777
66433,777
634,777
60288,777
25809,777
41182,777
46103,777
51978,777
92220,777
9758,777
75202,777
95298,777
34976,777
67695,777
51460,777
82313,777
64836,777
16179,777
98309,777
2005,777
43386,777
87688,777
87825,777
26384,777
50373,777
93958,777
30717,777
40716,777
4790,777
36129,777
27768,777
88775,777
92277,777
32284,777
78497,777
17196,777
71585,777
48800,777
78799,777
81205,777
8392,777
48581,777
29009,777
69937,777
40421,777
17328,777
17085,777
90097,777
77911,777
6772,777
19526,777
3153,777
86008,777
95604,777
58562,777
99306,777
70862,777
18950,778
70075,778
5173,778
39288,778
25066,778
84689,778
22349,778
6908,778
51123,778
95310,778
30886,778
48387,778
15454,778
14328,778
7719,778
21294,778
82331,778
7657,778
81213,778
7613,778
50379,778
48741,778
75313,778
84307,778
20937,778
92367,778
42992,778
69573,778
15883,778
23265,778
57260,778
9688,778
28527,778
11867,778
77774,778
95898,778
47896,778
53264,778
45369,778
48516,778
93938,778
18401,778
70301,778
21423,778
21514,778
56114,778
6844,778
69352,778
37122,778
30538,778
94162,778
72425,778
20643,778
40965,778
13866,778
42484,778
15468,778
96762,778
10536,779
38146,779
4705,779
56468,779
60389,779
62566,779
76611,779
68979,779
57252,779
38705,779
89417,779
31579,779
72744,779
75208,779
82886,779
5358,779
33685,779
66398,779
82612,779
94713,779
18371,779
30475,779
95864,779
80153,779
52709,779
25913,779
75547,779
39723,779
66581,779
34988,779
41591,779
99157,779
54500,779
75845,779
13251,779
93511,779
93230,779
24929,779
8413,779
51815,779
11130,779
5007,779
22425,779
63067,779
90932,779
35316,779
68685,779
60848,779
2942,779
69482,779
4499,779
8683,779
68665,779
90541,779
96765,779
25419,779
82703,779
70409,779
79900,779
68187,779
28176,779
8001,779
47642,779
21838,779
45530,779
56200,779
11712,779
57792,779
7201,779
99729,779
77874,779
68716,779
44157,779
35462,779
2202,779
58944,779
54305,779
27969,779
62854,780
87535,780
64704,780
4004,780
20838,780
90530,780
84232,780
48111,780
50533,780
80990,780
29185,780
96942,780
39241,780
57997,780
30638,780
47105,780
47065,780
80823,780
25525,780
15246,780
29080,780
45696,780
43232,780
45533,780
3242,780
64678,780
62590,780
14709,780
43252,780
31638,780
82481,780
58021,780
65712,780
42700,780
74121,780
79994,780
16804,780
26051,780
16824,780
12068,780
41583,780
28994,780
3295,780
40687,780
56773,780
41582,780
32316,780
78211,780
55317,780
52481,780
7746,780
73331,780
56812,780
99829,780
81088,780
19938,780
61697,780
28013,780
55490,780
91279,780
67275,780
58031,780
449,780
24539,780
64114,780
54299,780
5241,780
55236,780
59575,780
81046,780
42876,780
4634,780
4130,780
31313,780
98909,780
13529,780
29830,781
13644,781
79248,781
53257,781
34869,781
98432,781
23551,781
88192,781
53020,781
18333,781
51807,781
68417,781
90845,781
74511,781
49563,781
96706,781
52278,781
13894,781
99114,781
55693,781
31782,781
17235,781
83067,781
4081,781
61904,781
81267,781
35740,781
18307,781
86479,781
14077,781
46575,781
36496,781
54311,781
71374,781
44130,781
38045,781
25050,781
58610,781
75170,781
26251,781
99797,781
74135,781
14433,781
74020,781
97956,781
3333,781
55436,781
32644,781
81993,781
99936,781
73014,781
12966,781
63608,781
41868,781
5875,781
13652,781
22997,781
46636,781
80914,781
66030,781
9921,781
38854,781
97779,782
54184,782
58245,782
59481,782
47006,782
33702,782
8884,782
59679,782
710,782
31171,782
93827,782
66886,782
59290,782
46668,782
74807,782
39754,782
7855,782
56329,782
9039,782
38412,782
17792,782
15186,782
20560,782
70647,782
23736,782
91308,782
41298,782
55157,782
74065,782
38233,782
23970,782
51398,782
64110,782
82050,782
62091,782
91707,782
57593,782
28028,782
91638,782
56527,782
75424,782
46617,782
8212,782
41953,782
39099,782
99668,782
8940,782
21472,782
20966,782
60420,782
95423,782
32890,782
11720,782
90657,782
47752,782
85740,782
82556,782
54109,782
15863,782
67007,782
75031,782
28645,782
87317,782
52683,782
2432,782
84470,782
51104,782
31766,783
22875,783
69378,783
15497,783
59658,783
7147,783
16068,783
37713,783
1094,783
23048,783
93990,783
9597,783
85809,783
2401,783
53450,783
15508,783
61887,783
20510,783
36419,783
